Raw Emg,Timestamp
-0.09,16925.0
-0.09,16926.0
-0.1,16927.0
-0.08,16928.0
-0.09,16929.0
-0.1,16930.0
-0.05,16931.0
-0.01,16932.0
-0.03,16933.0
-0.04,16934.0
-0.03,16935.0
-0.0,16936.0
-0.01,16937.0
-0.02,16939.0
-0.02,16940.0
0.0,16941.0
-0.03,16942.0
-0.04,16943.0
-0.01,16944.0
-0.02,16945.0
-0.01,16946.0
-0.0,16947.0
-0.0,16948.0
0.0,16949.0
-0.03,16950.0
-0.08,16951.0
-0.04,16952.0
-0.04,16953.0
-0.16,16954.0
-0.23,16955.0
-0.22,16956.0
-0.18,16957.0
-0.11,16958.0
0.11,16959.0
0.53,16960.0
0.65,16961.0
0.06,16962.0
-0.08,16963.0
-0.05,16964.0
-0.05,16965.0
0.01,16966.0
0.03,16967.0
-0.04,16968.0
-0.07,16969.0
-0.13,16970.0
-0.11,16971.0
-0.07,16972.0
-0.06,16973.0
-0.04,16974.0
-0.03,16975.0
-0.03,16976.0
-0.03,16977.0
-0.02,16978.0
-0.04,16979.0
-0.07,16980.0
-0.09,16982.0
-0.04,16983.0
-0.01,16984.0
0.01,16985.0
0.03,16986.0
0.04,16987.0
-0.0,16988.0
-0.01,16989.0
-0.01,16990.0
-0.04,16991.0
-0.03,16992.0
0.01,16993.0
0.0,16994.0
-0.04,16995.0
-0.05,16996.0
-0.04,16997.0
-0.01,16998.0
0.01,16999.0
-0.03,17000.0
-0.04,17001.0
-0.02,17002.0
-0.02,17003.0
-0.04,17004.0
-0.06,17005.0
-0.07,17006.0
-0.08,17007.0
-0.1,17008.0
-0.12,17009.0
0.01,17010.0
0.13,17011.0
0.05,17012.0
0.03,17013.0
-0.02,17014.0
-0.02,17015.0
0.06,17016.0
0.11,17017.0
0.11,17018.0
-0.0,17019.0
-0.02,17020.0
-0.11,17021.0
-0.03,17022.0
0.04,17024.0
0.03,17025.0
-0.01,17026.0
-0.04,17027.0
-0.09,17028.0
-0.12,17029.0
-0.13,17030.0
-0.1,17031.0
-0.03,17032.0
0.08,17033.0
0.0,17034.0
-0.07,17035.0
-0.11,17036.0
-0.1,17037.0
-0.1,17038.0
-0.03,17039.0
0.03,17040.0
0.17,17041.0
0.22,17042.0
0.16,17043.0
-0.0,17044.0
-0.08,17045.0
-0.09,17046.0
-0.05,17047.0
-0.04,17048.0
-0.05,17049.0
-0.03,17050.0
-0.01,17051.0
-0.01,17052.0
-0.05,17053.0
-0.16,17054.0
-0.22,17055.0
-0.21,17056.0
-0.11,17057.0
-0.07,17058.0
0.09,17059.0
0.23,17060.0
0.37,17061.0
0.23,17062.0
0.04,17063.0
-0.12,17064.0
-0.13,17065.0
-0.04,17067.0
0.01,17068.0
-0.03,17069.0
-0.03,17070.0
-0.03,17071.0
-0.07,17072.0
-0.07,17073.0
-0.04,17074.0
-0.01,17075.0
-0.02,17076.0
-0.03,17077.0
-0.03,17078.0
-0.03,17079.0
-0.03,17080.0
-0.03,17081.0
-0.05,17082.0
-0.01,17083.0
-0.01,17084.0
0.02,17085.0
-0.0,17086.0
0.06,17087.0
-0.04,17088.0
-0.09,17089.0
-0.05,17090.0
-0.02,17091.0
-0.08,17092.0
-0.12,17093.0
-0.12,17094.0
-0.16,17095.0
-0.14,17096.0
-0.02,17097.0
0.17,17098.0
0.15,17099.0
0.12,17100.0
0.24,17101.0
0.13,17102.0
-0.08,17103.0
-0.11,17104.0
-0.02,17105.0
-0.03,17106.0
-0.05,17107.0
-0.03,17108.0
-0.05,17110.0
-0.05,17111.0
-0.03,17112.0
-0.03,17113.0
-0.06,17114.0
-0.1,17115.0
-0.15,17116.0
-0.07,17117.0
0.05,17118.0
0.05,17119.0
0.01,17120.0
0.01,17121.0
-0.02,17122.0
0.01,17123.0
0.0,17124.0
-0.01,17125.0
-0.0,17126.0
0.03,17127.0
0.02,17128.0
0.01,17129.0
-0.04,17130.0
-0.06,17131.0
-0.07,17132.0
-0.14,17133.0
-0.13,17134.0
-0.05,17135.0
-0.04,17136.0
-0.0,17137.0
-0.11,17138.0
-0.08,17139.0
0.05,17140.0
0.1,17141.0
0.11,17142.0
0.16,17143.0
0.15,17144.0
0.05,17145.0
-0.03,17146.0
-0.03,17147.0
-0.01,17148.0
-0.06,17149.0
-0.01,17150.0
-0.01,17152.0
-0.08,17153.0
-0.08,17154.0
-0.07,17155.0
-0.07,17156.0
-0.04,17157.0
-0.04,17158.0
-0.02,17159.0
0.03,17160.0
0.02,17161.0
-0.04,17162.0
-0.09,17163.0
-0.08,17164.0
-0.06,17165.0
-0.07,17166.0
-0.03,17167.0
0.02,17168.0
-0.03,17169.0
-0.03,17170.0
0.03,17171.0
0.11,17172.0
0.06,17173.0
0.02,17174.0
0.03,17175.0
-0.06,17176.0
-0.12,17177.0
-0.16,17178.0
-0.11,17179.0
0.0,17180.0
0.08,17181.0
0.03,17182.0
0.02,17183.0
0.06,17184.0
0.05,17185.0
-0.01,17186.0
-0.08,17187.0
-0.11,17188.0
-0.1,17189.0
-0.06,17190.0
-0.0,17191.0
-0.0,17192.0
0.05,17193.0
0.1,17195.0
0.01,17196.0
0.03,17197.0
-0.03,17198.0
-0.06,17199.0
-0.03,17200.0
-0.02,17201.0
-0.03,17202.0
-0.02,17203.0
-0.02,17204.0
-0.02,17205.0
-0.05,17206.0
-0.08,17207.0
-0.08,17208.0
-0.01,17209.0
0.01,17210.0
-0.07,17211.0
-0.12,17212.0
-0.04,17213.0
0.05,17214.0
0.03,17215.0
0.07,17216.0
0.07,17217.0
-0.07,17218.0
-0.07,17219.0
-0.04,17220.0
-0.03,17221.0
0.01,17222.0
0.02,17223.0
-0.01,17224.0
-0.02,17225.0
-0.1,17226.0
-0.03,17227.0
-0.03,17228.0
-0.04,17229.0
-0.03,17230.0
0.01,17231.0
0.11,17232.0
0.03,17233.0
-0.03,17234.0
-0.1,17235.0
-0.31,17236.0
-0.3,17238.0
-0.17,17239.0
-0.08,17240.0
0.06,17241.0
0.45,17242.0
0.61,17243.0
0.22,17244.0
-0.05,17245.0
-0.05,17246.0
-0.05,17247.0
-0.05,17248.0
-0.05,17249.0
-0.03,17250.0
-0.03,17251.0
-0.02,17252.0
-0.06,17253.0
-0.16,17254.0
-0.21,17255.0
-0.17,17256.0
-0.16,17257.0
-0.1,17258.0
-0.04,17259.0
0.1,17260.0
0.11,17261.0
0.06,17262.0
0.0,17263.0
-0.03,17264.0
-0.0,17265.0
0.0,17266.0
-0.02,17267.0
-0.02,17268.0
-0.02,17269.0
-0.02,17270.0
-0.04,17271.0
-0.05,17272.0
-0.11,17273.0
-0.16,17274.0
-0.17,17275.0
-0.12,17276.0
0.02,17277.0
0.05,17278.0
0.2,17280.0
0.27,17281.0
0.16,17282.0
-0.01,17283.0
-0.07,17284.0
-0.05,17285.0
-0.01,17286.0
-0.02,17287.0
-0.01,17288.0
-0.0,17289.0
-0.03,17290.0
-0.05,17291.0
-0.06,17292.0
-0.05,17293.0
-0.05,17294.0
-0.04,17295.0
-0.04,17296.0
-0.02,17297.0
0.01,17298.0
0.0,17299.0
-0.02,17300.0
-0.06,17301.0
-0.07,17302.0
-0.03,17303.0
-0.06,17304.0
-0.08,17305.0
-0.04,17306.0
-0.01,17307.0
-0.0,17308.0
-0.01,17309.0
0.07,17310.0
-0.05,17311.0
-0.08,17312.0
-0.05,17313.0
0.07,17314.0
0.08,17315.0
0.03,17316.0
0.02,17317.0
-0.02,17318.0
-0.02,17319.0
-0.01,17320.0
-0.05,17321.0
-0.03,17323.0
-0.03,17324.0
-0.03,17325.0
-0.05,17326.0
-0.02,17327.0
0.04,17328.0
0.02,17329.0
0.0,17330.0
-0.02,17331.0
-0.02,17332.0
-0.03,17333.0
-0.04,17334.0
-0.04,17335.0
-0.03,17336.0
-0.01,17337.0
-0.01,17338.0
-0.02,17339.0
-0.08,17340.0
-0.15,17341.0
-0.18,17342.0
-0.22,17343.0
-0.17,17344.0
0.04,17345.0
0.3,17346.0
0.33,17347.0
0.14,17348.0
0.03,17349.0
0.01,17350.0
0.02,17351.0
0.01,17352.0
-0.03,17353.0
-0.05,17354.0
-0.07,17355.0
-0.09,17356.0
-0.1,17357.0
-0.04,17358.0
-0.02,17359.0
-0.03,17360.0
-0.03,17361.0
-0.0,17362.0
0.01,17363.0
-0.04,17364.0
-0.05,17366.0
-0.06,17367.0
-0.03,17368.0
-0.03,17369.0
-0.01,17370.0
-0.01,17371.0
-0.02,17372.0
-0.02,17373.0
-0.01,17374.0
-0.01,17375.0
-0.03,17376.0
-0.05,17377.0
-0.01,17378.0
-0.01,17379.0
0.01,17380.0
0.0,17381.0
-0.03,17382.0
-0.0,17383.0
-0.0,17384.0
-0.1,17385.0
-0.23,17386.0
-0.22,17387.0
-0.14,17388.0
-0.08,17389.0
0.0,17390.0
0.32,17391.0
0.48,17392.0
0.1,17393.0
-0.09,17394.0
-0.02,17395.0
-0.06,17396.0
-0.1,17397.0
-0.05,17398.0
-0.0,17399.0
-0.05,17400.0
-0.04,17401.0
0.02,17402.0
0.04,17403.0
-0.03,17404.0
-0.04,17405.0
-0.04,17406.0
-0.03,17408.0
-0.06,17409.0
-0.05,17410.0
-0.03,17411.0
-0.03,17412.0
-0.02,17413.0
-0.02,17414.0
-0.01,17415.0
-0.02,17416.0
-0.02,17417.0
-0.03,17418.0
-0.06,17419.0
-0.06,17420.0
-0.07,17421.0
-0.09,17422.0
-0.06,17423.0
-0.06,17424.0
-0.06,17425.0
-0.06,17426.0
0.1,17427.0
0.2,17428.0
0.11,17429.0
0.12,17430.0
0.08,17431.0
-0.02,17432.0
0.0,17433.0
-0.03,17434.0
-0.09,17435.0
-0.1,17436.0
-0.09,17437.0
-0.1,17438.0
-0.08,17439.0
0.02,17440.0
-0.02,17441.0
-0.08,17442.0
-0.03,17443.0
0.03,17444.0
0.01,17445.0
-0.04,17446.0
0.03,17447.0
0.05,17448.0
0.01,17449.0
-0.05,17451.0
-0.06,17452.0
-0.05,17453.0
-0.05,17454.0
-0.03,17455.0
-0.06,17456.0
-0.04,17457.0
-0.01,17458.0
-0.02,17459.0
-0.01,17460.0
0.0,17461.0
-0.02,17462.0
0.02,17463.0
0.05,17464.0
0.04,17465.0
0.02,17466.0
-0.01,17467.0
-0.01,17468.0
-0.02,17469.0
-0.06,17470.0
-0.09,17471.0
-0.08,17472.0
-0.08,17473.0
-0.06,17474.0
-0.03,17475.0
-0.02,17476.0
-0.01,17477.0
0.04,17478.0
0.08,17479.0
0.01,17480.0
-0.04,17481.0
-0.09,17482.0
-0.05,17483.0
0.03,17484.0
-0.04,17485.0
-0.08,17486.0
-0.05,17487.0
-0.06,17488.0
-0.03,17489.0
0.15,17490.0
0.16,17491.0
0.02,17492.0
-0.0,17494.0
0.07,17495.0
0.05,17496.0
-0.07,17497.0
-0.06,17498.0
-0.03,17499.0
-0.04,17500.0
-0.06,17501.0
-0.06,17502.0
-0.05,17503.0
-0.04,17504.0
-0.13,17505.0
-0.18,17506.0
-0.12,17507.0
-0.04,17508.0
0.02,17509.0
0.03,17510.0
0.17,17511.0
0.11,17512.0
-0.01,17513.0
-0.01,17514.0
-0.01,17515.0
-0.02,17516.0
-0.02,17517.0
-0.05,17518.0
-0.02,17519.0
-0.02,17520.0
0.0,17521.0
-0.02,17522.0
-0.05,17523.0
-0.1,17524.0
-0.15,17525.0
-0.14,17526.0
-0.1,17527.0
0.01,17528.0
0.19,17529.0
0.21,17530.0
0.09,17531.0
-0.0,17532.0
-0.06,17533.0
-0.16,17534.0
-0.21,17536.0
-0.22,17537.0
-0.09,17538.0
0.0,17539.0
0.14,17540.0
0.28,17541.0
0.25,17542.0
-0.05,17543.0
-0.17,17544.0
-0.1,17545.0
0.04,17546.0
-0.03,17547.0
-0.1,17548.0
-0.07,17549.0
0.04,17550.0
0.04,17551.0
-0.02,17552.0
0.01,17553.0
-0.0,17554.0
-0.1,17555.0
-0.09,17556.0
-0.12,17557.0
-0.08,17558.0
-0.11,17559.0
-0.12,17560.0
-0.01,17561.0
0.02,17562.0
0.03,17563.0
0.14,17564.0
0.21,17565.0
0.05,17566.0
-0.01,17567.0
0.01,17568.0
-0.01,17569.0
-0.1,17570.0
-0.11,17571.0
-0.05,17572.0
-0.14,17573.0
-0.14,17574.0
-0.05,17575.0
0.11,17576.0
0.11,17577.0
0.19,17579.0
0.22,17580.0
0.04,17581.0
-0.09,17582.0
-0.12,17583.0
-0.12,17584.0
-0.03,17585.0
-0.03,17586.0
-0.08,17587.0
-0.12,17588.0
-0.08,17589.0
-0.0,17590.0
0.03,17591.0
0.01,17592.0
-0.06,17593.0
-0.09,17594.0
-0.1,17595.0
-0.12,17596.0
-0.1,17597.0
-0.04,17598.0
0.01,17599.0
0.04,17600.0
0.02,17601.0
-0.05,17602.0
0.01,17603.0
0.06,17604.0
0.01,17605.0
-0.01,17606.0
0.04,17607.0
0.04,17608.0
0.03,17609.0
0.03,17610.0
0.03,17611.0
-0.12,17612.0
-0.22,17613.0
-0.22,17614.0
-0.17,17615.0
-0.03,17616.0
0.19,17617.0
0.22,17618.0
0.22,17619.0
0.06,17620.0
-0.07,17622.0
-0.01,17623.0
0.01,17624.0
0.05,17625.0
-0.07,17626.0
-0.18,17627.0
-0.17,17628.0
-0.13,17629.0
-0.08,17630.0
0.04,17631.0
0.2,17632.0
0.24,17633.0
0.04,17634.0
-0.15,17635.0
-0.15,17636.0
-0.12,17637.0
-0.09,17638.0
0.03,17639.0
-0.0,17640.0
-0.05,17641.0
-0.01,17642.0
-0.0,17643.0
-0.01,17644.0
-0.02,17645.0
-0.04,17646.0
-0.05,17647.0
-0.08,17648.0
-0.08,17649.0
-0.1,17650.0
-0.09,17651.0
-0.05,17652.0
0.05,17653.0
0.05,17654.0
-0.09,17655.0
-0.03,17656.0
0.13,17657.0
0.13,17658.0
0.1,17659.0
0.06,17660.0
-0.01,17661.0
-0.0,17662.0
0.04,17664.0
-0.03,17665.0
-0.05,17666.0
-0.05,17667.0
-0.05,17668.0
-0.01,17669.0
-0.05,17670.0
-0.15,17671.0
-0.17,17672.0
-0.11,17673.0
-0.04,17674.0
0.04,17675.0
0.09,17676.0
0.01,17677.0
-0.1,17678.0
-0.07,17679.0
-0.03,17680.0
0.05,17681.0
0.14,17682.0
0.02,17683.0
-0.05,17684.0
0.01,17685.0
0.06,17686.0
0.06,17687.0
-0.08,17688.0
-0.08,17689.0
-0.04,17690.0
-0.02,17691.0
0.01,17692.0
0.01,17693.0
-0.01,17694.0
-0.08,17695.0
-0.09,17696.0
-0.08,17697.0
-0.06,17698.0
-0.01,17699.0
0.01,17700.0
0.01,17701.0
0.04,17702.0
0.01,17703.0
-0.03,17704.0
-0.05,17705.0
-0.0,17707.0
-0.02,17708.0
-0.08,17709.0
-0.09,17710.0
-0.08,17711.0
-0.1,17712.0
-0.07,17713.0
-0.02,17714.0
0.06,17715.0
0.13,17716.0
0.11,17717.0
0.03,17718.0
-0.03,17719.0
0.03,17720.0
0.02,17721.0
0.0,17722.0
-0.04,17723.0
-0.05,17724.0
-0.06,17725.0
-0.03,17726.0
0.03,17727.0
-0.01,17728.0
-0.03,17729.0
-0.05,17730.0
-0.05,17731.0
-0.08,17732.0
-0.08,17733.0
-0.08,17734.0
-0.01,17735.0
0.02,17736.0
-0.0,17737.0
0.02,17738.0
-0.04,17739.0
-0.09,17740.0
-0.06,17741.0
0.1,17742.0
0.15,17743.0
0.05,17744.0
-0.03,17745.0
-0.08,17746.0
-0.08,17747.0
-0.08,17748.0
-0.05,17750.0
-0.05,17751.0
-0.01,17752.0
-0.02,17753.0
-0.01,17754.0
0.01,17755.0
0.04,17756.0
0.01,17757.0
-0.09,17758.0
-0.08,17759.0
-0.05,17760.0
-0.08,17761.0
-0.03,17762.0
0.03,17763.0
0.07,17764.0
0.02,17765.0
-0.06,17766.0
-0.16,17767.0
-0.08,17768.0
0.0,17769.0
0.02,17770.0
0.12,17771.0
0.16,17772.0
0.06,17773.0
0.06,17774.0
0.03,17775.0
-0.01,17776.0
-0.02,17777.0
-0.03,17778.0
-0.07,17779.0
-0.1,17780.0
-0.1,17781.0
-0.12,17782.0
-0.12,17783.0
-0.1,17784.0
0.01,17785.0
0.11,17786.0
0.12,17787.0
0.06,17788.0
-0.11,17789.0
-0.1,17790.0
-0.04,17792.0
-0.0,17793.0
0.03,17794.0
0.0,17795.0
-0.02,17796.0
-0.01,17797.0
0.01,17798.0
-0.02,17799.0
-0.03,17800.0
-0.04,17801.0
-0.03,17802.0
-0.03,17803.0
-0.07,17804.0
-0.15,17805.0
-0.21,17806.0
-0.1,17807.0
-0.05,17808.0
-0.03,17809.0
0.05,17810.0
0.32,17811.0
0.3,17812.0
-0.07,17813.0
-0.12,17814.0
0.04,17815.0
0.06,17816.0
-0.03,17817.0
-0.05,17818.0
-0.08,17819.0
-0.07,17820.0
-0.07,17821.0
-0.03,17822.0
-0.05,17823.0
-0.09,17824.0
-0.12,17825.0
-0.11,17826.0
-0.13,17827.0
-0.04,17828.0
0.02,17829.0
0.1,17830.0
0.11,17831.0
-0.01,17832.0
0.02,17833.0
0.15,17835.0
0.14,17836.0
0.04,17837.0
-0.03,17838.0
-0.04,17839.0
-0.03,17840.0
-0.05,17841.0
-0.09,17842.0
-0.03,17843.0
-0.08,17844.0
-0.15,17845.0
-0.18,17846.0
-0.14,17847.0
-0.09,17848.0
-0.02,17849.0
0.1,17850.0
0.06,17851.0
0.08,17852.0
0.11,17853.0
0.02,17854.0
0.03,17855.0
0.04,17856.0
-0.01,17857.0
-0.06,17858.0
-0.04,17859.0
-0.1,17860.0
-0.14,17861.0
-0.12,17862.0
-0.09,17863.0
-0.02,17864.0
0.14,17865.0
0.2,17866.0
0.08,17867.0
-0.07,17868.0
-0.12,17869.0
-0.1,17870.0
-0.02,17871.0
0.03,17872.0
0.01,17873.0
-0.07,17874.0
-0.1,17875.0
-0.07,17876.0
-0.06,17878.0
-0.03,17879.0
0.04,17880.0
0.04,17881.0
0.06,17882.0
0.0,17883.0
-0.06,17884.0
-0.0,17885.0
0.07,17886.0
-0.02,17887.0
-0.07,17888.0
-0.08,17889.0
-0.01,17890.0
0.0,17891.0
-0.11,17892.0
-0.14,17893.0
-0.11,17894.0
-0.06,17895.0
0.02,17896.0
0.08,17897.0
0.23,17898.0
0.13,17899.0
0.04,17900.0
0.03,17901.0
0.0,17902.0
-0.03,17903.0
-0.07,17904.0
-0.1,17905.0
-0.11,17906.0
-0.1,17907.0
-0.07,17908.0
-0.08,17909.0
-0.14,17910.0
-0.16,17911.0
-0.02,17912.0
0.04,17913.0
0.02,17914.0
0.13,17915.0
0.17,17916.0
0.05,17917.0
-0.02,17918.0
-0.03,17920.0
0.08,17921.0
0.11,17922.0
-0.0,17923.0
-0.04,17924.0
-0.09,17925.0
-0.08,17926.0
-0.04,17927.0
-0.11,17928.0
-0.16,17929.0
-0.08,17930.0
-0.05,17931.0
-0.04,17932.0
-0.04,17933.0
-0.03,17934.0
-0.04,17935.0
-0.05,17936.0
0.13,17937.0
0.19,17938.0
-0.01,17939.0
-0.06,17940.0
-0.05,17941.0
-0.02,17942.0
0.01,17943.0
-0.02,17944.0
-0.02,17945.0
-0.06,17946.0
-0.04,17947.0
-0.07,17948.0
-0.14,17949.0
-0.09,17950.0
0.06,17951.0
0.06,17952.0
0.02,17953.0
0.17,17954.0
0.15,17955.0
-0.02,17956.0
-0.04,17957.0
-0.06,17958.0
-0.03,17959.0
-0.01,17960.0
-0.04,17961.0
-0.02,17963.0
-0.03,17964.0
-0.04,17965.0
-0.08,17966.0
-0.1,17967.0
-0.08,17968.0
-0.13,17969.0
-0.18,17970.0
-0.07,17971.0
0.07,17972.0
0.08,17973.0
0.07,17974.0
0.2,17975.0
0.12,17976.0
-0.01,17977.0
-0.1,17978.0
-0.14,17979.0
-0.11,17980.0
-0.01,17981.0
-0.03,17982.0
0.06,17983.0
0.09,17984.0
-0.07,17985.0
-0.25,17986.0
-0.17,17987.0
-0.01,17988.0
0.19,17989.0
0.22,17990.0
0.07,17991.0
-0.04,17992.0
-0.03,17993.0
-0.1,17994.0
-0.02,17995.0
0.1,17996.0
-0.02,17997.0
-0.1,17998.0
-0.05,17999.0
-0.08,18000.0
-0.06,18001.0
-0.04,18002.0
0.01,18003.0
-0.03,18004.0
-0.04,18006.0
-0.06,18007.0
-0.07,18008.0
-0.03,18009.0
0.04,18010.0
-0.1,18011.0
-0.24,18012.0
-0.17,18013.0
-0.03,18014.0
-0.04,18015.0
0.03,18016.0
0.25,18017.0
0.16,18018.0
0.15,18019.0
0.17,18020.0
0.02,18021.0
-0.01,18022.0
0.02,18023.0
0.05,18024.0
-0.09,18025.0
-0.11,18026.0
-0.13,18027.0
-0.15,18028.0
-0.16,18029.0
-0.13,18030.0
-0.05,18031.0
0.09,18032.0
0.03,18033.0
-0.03,18034.0
0.03,18035.0
0.02,18036.0
-0.1,18037.0
-0.03,18038.0
0.02,18039.0
-0.06,18040.0
-0.02,18041.0
0.05,18042.0
0.12,18043.0
0.04,18044.0
-0.07,18045.0
-0.05,18046.0
-0.02,18048.0
-0.04,18049.0
-0.11,18050.0
-0.13,18051.0
-0.14,18052.0
-0.05,18053.0
0.07,18054.0
0.07,18055.0
0.09,18056.0
0.07,18057.0
0.04,18058.0
0.03,18059.0
0.01,18060.0
-0.0,18061.0
-0.03,18062.0
-0.06,18063.0
-0.04,18064.0
-0.11,18065.0
-0.14,18066.0
-0.06,18067.0
-0.04,18068.0
0.0,18069.0
0.1,18070.0
0.03,18071.0
-0.05,18072.0
-0.01,18073.0
0.1,18074.0
0.02,18075.0
0.01,18076.0
-0.1,18077.0
-0.13,18078.0
-0.15,18079.0
-0.15,18080.0
-0.08,18081.0
0.06,18082.0
0.11,18083.0
0.0,18084.0
0.04,18085.0
-0.05,18086.0
-0.18,18087.0
-0.08,18088.0
0.12,18089.0
0.24,18091.0
0.05,18092.0
-0.06,18093.0
0.01,18094.0
0.01,18095.0
0.01,18096.0
-0.02,18097.0
-0.06,18098.0
-0.06,18099.0
-0.05,18100.0
-0.07,18101.0
-0.03,18102.0
-0.03,18103.0
-0.06,18104.0
-0.05,18105.0
-0.02,18106.0
-0.1,18107.0
-0.17,18108.0
-0.07,18109.0
-0.05,18110.0
0.07,18111.0
0.22,18112.0
0.31,18113.0
0.01,18114.0
-0.12,18115.0
-0.1,18116.0
-0.06,18117.0
-0.06,18118.0
-0.15,18119.0
-0.19,18120.0
-0.14,18121.0
-0.03,18122.0
0.01,18123.0
-0.01,18124.0
0.01,18125.0
0.06,18126.0
0.16,18127.0
0.17,18128.0
0.26,18129.0
0.08,18130.0
0.04,18131.0
0.0,18132.0
-0.04,18134.0
-0.03,18135.0
-0.04,18136.0
-0.05,18137.0
-0.11,18138.0
-0.14,18139.0
-0.11,18140.0
-0.11,18141.0
-0.03,18142.0
0.06,18143.0
-0.02,18144.0
-0.04,18145.0
-0.02,18146.0
-0.05,18147.0
-0.01,18148.0
0.03,18149.0
0.0,18150.0
-0.05,18151.0
-0.1,18152.0
-0.1,18153.0
-0.05,18154.0
0.07,18155.0
0.03,18156.0
0.04,18157.0
-0.07,18158.0
-0.13,18159.0
-0.09,18160.0
-0.01,18161.0
0.03,18162.0
0.09,18163.0
0.11,18164.0
0.03,18165.0
-0.03,18166.0
-0.07,18167.0
-0.1,18168.0
-0.04,18169.0
-0.02,18170.0
-0.03,18171.0
-0.14,18172.0
-0.22,18173.0
-0.2,18174.0
-0.19,18176.0
-0.13,18177.0
0.16,18178.0
0.33,18179.0
0.24,18180.0
0.15,18181.0
0.17,18182.0
0.08,18183.0
-0.03,18184.0
0.04,18185.0
0.02,18186.0
-0.11,18187.0
-0.12,18188.0
-0.1,18189.0
-0.05,18190.0
-0.04,18191.0
0.05,18192.0
0.01,18193.0
-0.11,18194.0
-0.1,18195.0
-0.07,18196.0
-0.09,18197.0
-0.1,18198.0
-0.06,18199.0
0.01,18200.0
0.1,18201.0
0.05,18202.0
-0.01,18203.0
-0.02,18204.0
-0.01,18205.0
0.02,18206.0
0.03,18207.0
-0.03,18208.0
-0.04,18209.0
-0.1,18210.0
-0.07,18211.0
-0.14,18212.0
-0.17,18213.0
-0.16,18214.0
-0.02,18215.0
0.07,18216.0
-0.02,18217.0
0.13,18219.0
0.19,18220.0
0.16,18221.0
0.12,18222.0
0.02,18223.0
-0.04,18224.0
-0.05,18225.0
-0.03,18226.0
-0.05,18227.0
-0.06,18228.0
-0.06,18229.0
-0.08,18230.0
-0.11,18231.0
-0.18,18232.0
-0.16,18233.0
-0.11,18234.0
-0.01,18235.0
0.17,18236.0
0.08,18237.0
0.1,18238.0
0.17,18239.0
0.03,18240.0
-0.05,18241.0
0.01,18242.0
-0.0,18243.0
-0.08,18244.0
-0.01,18245.0
0.07,18246.0
0.0,18247.0
-0.09,18248.0
-0.15,18249.0
-0.12,18250.0
-0.07,18251.0
-0.03,18252.0
0.0,18253.0
0.02,18254.0
0.01,18255.0
-0.09,18256.0
-0.07,18257.0
-0.02,18258.0
-0.02,18259.0
-0.1,18260.0
-0.06,18262.0
-0.04,18263.0
0.02,18264.0
0.06,18265.0
0.14,18266.0
0.16,18267.0
0.05,18268.0
-0.07,18269.0
-0.05,18270.0
-0.03,18271.0
-0.03,18272.0
-0.02,18273.0
-0.05,18274.0
-0.04,18275.0
-0.06,18276.0
-0.09,18277.0
-0.03,18278.0
-0.03,18279.0
-0.04,18280.0
-0.0,18281.0
0.06,18282.0
0.01,18283.0
-0.04,18284.0
-0.08,18285.0
-0.03,18286.0
-0.0,18287.0
-0.1,18288.0
-0.24,18289.0
-0.36,18290.0
-0.27,18291.0
0.02,18292.0
0.3,18293.0
0.42,18294.0
0.27,18295.0
0.13,18296.0
0.05,18297.0
0.04,18298.0
0.17,18299.0
0.13,18300.0
-0.12,18301.0
-0.17,18302.0
-0.18,18304.0
-0.17,18305.0
-0.1,18306.0
-0.03,18307.0
0.0,18308.0
-0.06,18309.0
-0.09,18310.0
-0.06,18311.0
-0.04,18312.0
-0.03,18313.0
-0.02,18314.0
-0.03,18315.0
-0.03,18316.0
-0.04,18317.0
-0.02,18318.0
0.01,18319.0
-0.04,18320.0
-0.05,18321.0
-0.04,18322.0
0.04,18323.0
0.05,18324.0
0.02,18325.0
-0.06,18326.0
-0.06,18327.0
-0.01,18328.0
0.02,18329.0
-0.06,18330.0
-0.08,18331.0
0.04,18332.0
0.17,18333.0
0.07,18334.0
0.01,18335.0
-0.0,18336.0
-0.05,18337.0
-0.03,18338.0
0.02,18339.0
-0.04,18340.0
-0.12,18341.0
-0.1,18342.0
-0.09,18343.0
-0.1,18344.0
-0.06,18345.0
0.02,18347.0
0.03,18348.0
0.02,18349.0
0.02,18350.0
-0.06,18351.0
-0.16,18352.0
-0.22,18353.0
-0.14,18354.0
-0.04,18355.0
0.06,18356.0
0.28,18357.0
0.54,18358.0
0.14,18359.0
-0.11,18360.0
-0.06,18361.0
0.04,18362.0
0.03,18363.0
-0.01,18364.0
-0.07,18365.0
-0.09,18366.0
-0.1,18367.0
-0.12,18368.0
-0.11,18369.0
-0.03,18370.0
-0.02,18371.0
-0.06,18372.0
-0.05,18373.0
-0.03,18374.0
-0.01,18375.0
-0.03,18376.0
-0.03,18377.0
0.0,18378.0
0.04,18379.0
-0.04,18380.0
-0.08,18381.0
-0.09,18382.0
-0.12,18383.0
-0.1,18384.0
-0.07,18385.0
-0.03,18386.0
0.06,18387.0
0.18,18388.0
0.17,18390.0
0.08,18391.0
-0.0,18392.0
-0.05,18393.0
-0.15,18394.0
-0.15,18395.0
-0.15,18396.0
-0.05,18397.0
0.05,18398.0
0.05,18399.0
0.17,18400.0
0.17,18401.0
0.03,18402.0
-0.06,18403.0
-0.09,18404.0
