Raw Emg,Timestamp
0.24,18468.0
0.27,18469.0
0.16,18470.0
0.24,18471.0
0.3,18472.0
0.21,18473.0
0.15,18475.0
0.04,18476.0
-0.05,18477.0
-0.07,18478.0
-0.1,18479.0
-0.17,18480.0
-0.18,18481.0
-0.17,18482.0
-0.1,18483.0
-0.01,18484.0
0.17,18485.0
0.11,18486.0
0.25,18487.0
0.19,18488.0
0.03,18489.0
-0.16,18490.0
-0.24,18491.0
-0.19,18492.0
-0.02,18493.0
-0.04,18494.0
0.09,18495.0
0.08,18496.0
0.15,18497.0
0.1,18498.0
-0.02,18499.0
-0.04,18500.0
-0.02,18501.0
-0.03,18502.0
-0.02,18503.0
0.04,18504.0
0.09,18505.0
-0.03,18506.0
-0.0,18507.0
0.05,18508.0
0.01,18509.0
-0.09,18510.0
-0.09,18511.0
-0.07,18512.0
-0.08,18513.0
-0.0,18514.0
0.17,18515.0
0.1,18516.0
0.06,18518.0
0.11,18519.0
0.06,18520.0
-0.01,18521.0
-0.02,18522.0
-0.1,18523.0
-0.01,18524.0
0.04,18525.0
0.1,18526.0
0.05,18527.0
-0.01,18528.0
-0.13,18529.0
-0.16,18530.0
-0.16,18531.0
-0.09,18532.0
-0.07,18533.0
-0.03,18534.0
0.05,18535.0
0.07,18536.0
0.02,18537.0
0.04,18538.0
0.14,18539.0
0.24,18540.0
0.16,18541.0
0.14,18542.0
0.07,18543.0
-0.14,18544.0
-0.17,18545.0
-0.29,18546.0
-0.41,18547.0
-0.3,18548.0
0.12,18549.0
0.53,18550.0
0.44,18551.0
0.17,18552.0
0.16,18553.0
0.17,18554.0
0.1,18555.0
0.02,18556.0
-0.05,18557.0
-0.04,18558.0
-0.07,18560.0
-0.06,18561.0
-0.13,18562.0
-0.18,18563.0
-0.27,18564.0
-0.25,18565.0
-0.15,18566.0
-0.07,18567.0
0.05,18568.0
0.18,18569.0
0.27,18570.0
0.14,18571.0
0.23,18572.0
0.04,18573.0
-0.1,18574.0
-0.12,18575.0
-0.11,18576.0
0.02,18577.0
0.08,18578.0
0.07,18579.0
0.01,18580.0
-0.12,18581.0
-0.1,18582.0
0.04,18583.0
0.12,18584.0
0.09,18585.0
0.05,18586.0
0.05,18587.0
0.21,18588.0
0.11,18589.0
-0.03,18590.0
-0.1,18591.0
-0.1,18592.0
-0.07,18593.0
0.01,18594.0
-0.02,18595.0
-0.05,18596.0
-0.06,18597.0
-0.23,18598.0
-0.2,18599.0
-0.11,18600.0
0.02,18601.0
0.36,18603.0
0.45,18604.0
0.14,18605.0
-0.08,18606.0
-0.08,18607.0
0.01,18608.0
0.15,18609.0
0.14,18610.0
-0.11,18611.0
-0.23,18612.0
-0.25,18613.0
-0.24,18614.0
-0.09,18615.0
0.03,18616.0
0.09,18617.0
0.17,18618.0
0.13,18619.0
0.1,18620.0
0.08,18621.0
0.04,18622.0
0.05,18623.0
0.02,18624.0
0.02,18625.0
-0.05,18626.0
-0.08,18627.0
-0.02,18628.0
-0.04,18629.0
-0.12,18630.0
-0.2,18631.0
-0.12,18632.0
0.15,18633.0
0.14,18634.0
-0.05,18635.0
-0.01,18636.0
-0.01,18637.0
0.12,18638.0
0.19,18639.0
0.23,18640.0
0.07,18641.0
0.09,18642.0
0.17,18643.0
-0.0,18644.0
-0.2,18646.0
-0.28,18647.0
-0.24,18648.0
-0.22,18649.0
-0.05,18650.0
0.05,18651.0
0.23,18652.0
0.46,18653.0
0.24,18654.0
-0.03,18655.0
-0.1,18656.0
-0.06,18657.0
0.05,18658.0
0.12,18659.0
0.17,18660.0
-0.07,18661.0
0.02,18662.0
0.11,18663.0
-0.19,18664.0
-0.22,18665.0
-0.17,18666.0
-0.13,18667.0
0.0,18668.0
0.03,18669.0
-0.05,18670.0
-0.03,18671.0
-0.02,18672.0
0.02,18673.0
-0.01,18674.0
0.01,18675.0
0.06,18676.0
0.02,18677.0
0.07,18678.0
0.17,18679.0
0.08,18680.0
-0.04,18681.0
0.02,18682.0
-0.08,18683.0
-0.1,18684.0
-0.03,18685.0
-0.0,18686.0
0.14,18688.0
0.03,18689.0
-0.11,18690.0
-0.1,18691.0
0.04,18692.0
0.11,18693.0
0.11,18694.0
0.01,18695.0
-0.06,18696.0
-0.03,18697.0
-0.18,18698.0
-0.51,18699.0
-0.6,18700.0
-0.33,18701.0
0.34,18702.0
0.77,18703.0
0.65,18704.0
0.32,18705.0
0.33,18706.0
0.18,18707.0
-0.03,18708.0
-0.03,18709.0
-0.24,18710.0
-0.33,18711.0
-0.31,18712.0
-0.18,18713.0
0.19,18714.0
0.14,18715.0
0.06,18716.0
0.15,18717.0
0.1,18718.0
0.04,18719.0
0.19,18720.0
0.05,18721.0
-0.01,18722.0
0.04,18723.0
0.11,18724.0
0.1,18725.0
-0.24,18726.0
-0.31,18727.0
-0.22,18728.0
-0.22,18729.0
-0.29,18731.0
-0.29,18732.0
-0.34,18733.0
0.06,18734.0
0.48,18735.0
0.3,18736.0
0.23,18737.0
0.17,18738.0
-0.02,18739.0
0.03,18740.0
-0.1,18741.0
0.01,18742.0
0.15,18743.0
0.24,18744.0
0.2,18745.0
0.22,18746.0
0.04,18747.0
-0.03,18748.0
-0.04,18749.0
-0.1,18750.0
-0.14,18751.0
-0.06,18752.0
-0.18,18753.0
-0.09,18754.0
-0.01,18755.0
-0.1,18756.0
-0.21,18757.0
-0.12,18758.0
-0.06,18759.0
0.01,18760.0
0.16,18761.0
0.12,18762.0
0.12,18763.0
0.1,18764.0
0.05,18765.0
-0.07,18766.0
-0.08,18767.0
0.04,18768.0
0.06,18769.0
0.02,18770.0
-0.01,18771.0
-0.02,18772.0
0.06,18774.0
0.06,18775.0
0.06,18776.0
0.03,18777.0
-0.04,18778.0
-0.03,18779.0
-0.18,18780.0
-0.28,18781.0
-0.3,18782.0
0.02,18783.0
0.07,18784.0
0.26,18785.0
0.17,18786.0
0.08,18787.0
0.01,18788.0
-0.04,18789.0
0.02,18790.0
-0.03,18791.0
0.05,18792.0
0.38,18793.0
0.42,18794.0
0.06,18795.0
-0.23,18796.0
-0.3,18797.0
-0.17,18798.0
0.03,18799.0
0.0,18800.0
-0.06,18801.0
0.14,18802.0
0.19,18803.0
0.11,18804.0
0.11,18805.0
0.04,18806.0
0.11,18807.0
-0.05,18808.0
-0.17,18809.0
-0.13,18810.0
-0.05,18811.0
-0.03,18812.0
0.08,18813.0
0.17,18814.0
0.03,18816.0
-0.13,18817.0
-0.17,18818.0
-0.22,18819.0
-0.1,18820.0
-0.01,18821.0
0.07,18822.0
-0.01,18823.0
0.04,18824.0
0.14,18825.0
-0.01,18826.0
0.04,18827.0
0.1,18828.0
0.1,18829.0
-0.05,18830.0
-0.0,18831.0
-0.01,18832.0
-0.12,18833.0
-0.05,18834.0
-0.07,18835.0
0.01,18836.0
0.03,18837.0
0.17,18838.0
0.16,18839.0
-0.01,18840.0
0.0,18841.0
-0.03,18842.0
0.05,18843.0
0.08,18844.0
-0.05,18845.0
-0.07,18846.0
-0.04,18847.0
-0.07,18848.0
-0.02,18849.0
0.0,18850.0
0.02,18851.0
0.09,18852.0
0.15,18853.0
0.16,18854.0
0.05,18855.0
0.12,18856.0
0.11,18857.0
-0.2,18859.0
-0.31,18860.0
-0.29,18861.0
-0.18,18862.0
0.03,18863.0
0.05,18864.0
-0.11,18865.0
0.11,18866.0
0.17,18867.0
0.25,18868.0
0.18,18869.0
0.14,18870.0
0.07,18871.0
-0.05,18872.0
-0.07,18873.0
-0.04,18874.0
-0.07,18875.0
0.02,18876.0
0.05,18877.0
-0.06,18878.0
-0.08,18879.0
-0.03,18880.0
-0.02,18881.0
0.03,18882.0
-0.03,18883.0
0.03,18884.0
-0.1,18885.0
-0.13,18886.0
-0.22,18887.0
-0.25,18888.0
-0.03,18889.0
0.21,18890.0
0.19,18891.0
0.29,18892.0
0.24,18893.0
0.2,18894.0
-0.14,18895.0
-0.33,18896.0
-0.17,18897.0
0.18,18898.0
0.22,18899.0
0.39,18900.0
0.3,18902.0
0.15,18903.0
0.14,18904.0
-0.13,18905.0
-0.19,18906.0
-0.16,18907.0
-0.14,18908.0
-0.17,18909.0
-0.17,18910.0
-0.09,18911.0
-0.05,18912.0
0.06,18913.0
0.12,18914.0
-0.05,18915.0
-0.22,18916.0
-0.16,18917.0
-0.13,18918.0
-0.1,18919.0
0.11,18920.0
0.27,18921.0
0.37,18922.0
0.34,18923.0
0.18,18924.0
0.05,18925.0
-0.02,18926.0
0.01,18927.0
-0.0,18928.0
-0.11,18929.0
-0.1,18930.0
-0.07,18931.0
-0.12,18932.0
-0.17,18933.0
-0.14,18934.0
-0.14,18935.0
0.06,18936.0
0.16,18937.0
0.11,18938.0
0.04,18939.0
0.05,18940.0
0.1,18941.0
0.01,18942.0
0.01,18944.0
-0.03,18945.0
0.01,18946.0
-0.2,18947.0
-0.17,18948.0
-0.05,18949.0
-0.2,18950.0
-0.02,18951.0
0.11,18952.0
0.19,18953.0
0.18,18954.0
0.09,18955.0
0.01,18956.0
-0.05,18957.0
-0.02,18958.0
-0.14,18959.0
0.05,18960.0
0.21,18961.0
0.16,18962.0
0.14,18963.0
-0.03,18964.0
-0.31,18965.0
-0.41,18966.0
-0.25,18967.0
-0.04,18968.0
0.31,18969.0
0.31,18970.0
0.06,18971.0
0.08,18972.0
0.08,18973.0
0.03,18974.0
0.07,18975.0
0.21,18976.0
0.29,18977.0
0.24,18978.0
0.05,18979.0
-0.03,18980.0
0.04,18981.0
-0.13,18982.0
-0.18,18983.0
-0.33,18984.0
-0.29,18985.0
-0.16,18987.0
0.01,18988.0
0.06,18989.0
-0.17,18990.0
-0.12,18991.0
0.1,18992.0
0.15,18993.0
0.12,18994.0
-0.07,18995.0
-0.11,18996.0
-0.02,18997.0
0.04,18998.0
0.07,18999.0
0.25,19000.0
0.21,19001.0
0.1,19002.0
0.11,19003.0
0.04,19004.0
-0.02,19005.0
0.02,19006.0
0.02,19007.0
-0.08,19008.0
-0.1,19009.0
-0.05,19010.0
-0.02,19011.0
-0.02,19012.0
-0.02,19013.0
0.0,19014.0
0.09,19015.0
0.03,19016.0
-0.1,19017.0
-0.13,19018.0
0.0,19019.0
0.01,19020.0
-0.0,19021.0
-0.1,19022.0
-0.13,19023.0
-0.06,19024.0
-0.0,19025.0
-0.04,19026.0
0.09,19027.0
0.13,19028.0
0.12,19030.0
0.06,19031.0
0.02,19032.0
0.16,19033.0
0.02,19034.0
0.01,19035.0
-0.01,19036.0
0.03,19037.0
-0.0,19038.0
0.11,19039.0
0.06,19040.0
0.09,19041.0
-0.03,19042.0
-0.09,19043.0
-0.01,19044.0
-0.01,19045.0
-0.2,19046.0
-0.24,19047.0
-0.34,19048.0
-0.24,19049.0
0.06,19050.0
0.28,19051.0
0.27,19052.0
0.23,19053.0
0.24,19054.0
0.17,19055.0
0.06,19056.0
-0.19,19057.0
-0.38,19058.0
-0.65,19059.0
-0.55,19060.0
-0.27,19061.0
0.29,19062.0
0.85,19063.0
0.94,19064.0
0.65,19065.0
0.3,19066.0
0.04,19067.0
-0.08,19068.0
-0.17,19069.0
-0.19,19070.0
-0.23,19072.0
-0.18,19073.0
-0.13,19074.0
-0.12,19075.0
-0.15,19076.0
-0.19,19077.0
-0.15,19078.0
0.12,19079.0
0.17,19080.0
0.04,19081.0
0.03,19082.0
0.05,19083.0
-0.0,19084.0
-0.0,19085.0
-0.03,19086.0
-0.11,19087.0
-0.17,19088.0
-0.03,19089.0
0.14,19090.0
0.14,19091.0
-0.07,19092.0
-0.12,19093.0
-0.05,19094.0
0.05,19095.0
0.05,19096.0
-0.03,19097.0
0.08,19098.0
0.08,19099.0
-0.07,19100.0
-0.26,19101.0
-0.15,19102.0
-0.08,19103.0
0.0,19104.0
0.13,19105.0
0.04,19106.0
0.18,19107.0
0.18,19108.0
0.06,19109.0
0.22,19110.0
0.26,19111.0
0.18,19112.0
0.06,19113.0
-0.07,19115.0
-0.15,19116.0
-0.16,19117.0
-0.09,19118.0
-0.03,19119.0
0.04,19120.0
0.17,19121.0
0.14,19122.0
-0.07,19123.0
-0.24,19124.0
-0.41,19125.0
-0.24,19126.0
-0.17,19127.0
-0.01,19128.0
0.17,19129.0
0.0,19130.0
0.16,19131.0
0.42,19132.0
0.29,19133.0
0.17,19134.0
0.17,19135.0
0.09,19136.0
0.03,19137.0
-0.02,19138.0
0.02,19139.0
0.06,19140.0
-0.06,19141.0
-0.17,19142.0
-0.21,19143.0
-0.17,19144.0
-0.2,19145.0
-0.18,19146.0
-0.08,19147.0
0.14,19148.0
0.12,19149.0
0.14,19150.0
0.1,19151.0
0.1,19152.0
-0.02,19153.0
-0.11,19154.0
-0.1,19155.0
-0.1,19156.0
-0.19,19158.0
-0.17,19159.0
-0.03,19160.0
0.11,19161.0
0.28,19162.0
0.25,19163.0
0.21,19164.0
-0.03,19165.0
-0.24,19166.0
-0.41,19167.0
-0.35,19168.0
-0.07,19169.0
0.23,19170.0
0.65,19171.0
0.59,19172.0
0.21,19173.0
0.2,19174.0
-0.03,19175.0
-0.1,19176.0
-0.16,19177.0
-0.17,19178.0
-0.15,19179.0
-0.09,19180.0
-0.08,19181.0
-0.04,19182.0
0.01,19183.0
0.02,19184.0
-0.03,19185.0
-0.07,19186.0
-0.1,19187.0
-0.07,19188.0
-0.1,19189.0
-0.08,19190.0
0.12,19191.0
0.12,19192.0
0.04,19193.0
0.1,19194.0
0.08,19195.0
0.05,19196.0
0.03,19197.0
0.0,19198.0
-0.04,19200.0
-0.09,19201.0
-0.13,19202.0
-0.07,19203.0
-0.09,19204.0
0.07,19205.0
0.07,19206.0
0.08,19207.0
0.16,19208.0
0.11,19209.0
0.0,19210.0
-0.1,19211.0
-0.07,19212.0
0.1,19213.0
0.05,19214.0
-0.02,19215.0
-0.06,19216.0
-0.06,19217.0
-0.03,19218.0
-0.01,19219.0
-0.01,19220.0
-0.04,19221.0
-0.09,19222.0
-0.08,19223.0
-0.1,19224.0
-0.24,19225.0
-0.45,19226.0
-0.29,19227.0
-0.17,19228.0
0.41,19229.0
0.79,19230.0
0.71,19231.0
0.79,19232.0
0.79,19233.0
0.27,19234.0
-0.14,19235.0
-0.17,19236.0
-0.29,19237.0
-0.35,19238.0
-0.32,19239.0
-0.34,19240.0
-0.22,19241.0
-0.24,19243.0
-0.08,19244.0
0.03,19245.0
-0.05,19246.0
-0.14,19247.0
-0.03,19248.0
0.02,19249.0
0.01,19250.0
0.03,19251.0
0.02,19252.0
-0.09,19253.0
0.05,19254.0
0.19,19255.0
0.24,19256.0
0.15,19257.0
-0.17,19258.0
-0.41,19259.0
-0.29,19260.0
-0.19,19261.0
-0.01,19262.0
0.27,19263.0
0.35,19264.0
0.35,19265.0
0.28,19266.0
0.08,19267.0
0.08,19268.0
0.03,19269.0
0.02,19270.0
-0.1,19271.0
-0.14,19272.0
-0.15,19273.0
-0.23,19274.0
-0.17,19275.0
-0.15,19276.0
0.03,19277.0
0.18,19278.0
0.25,19279.0
0.25,19280.0
0.17,19281.0
0.01,19282.0
-0.08,19283.0
-0.13,19284.0
-0.13,19286.0
-0.08,19287.0
-0.09,19288.0
-0.1,19289.0
-0.04,19290.0
-0.27,19291.0
-0.29,19292.0
-0.16,19293.0
0.1,19294.0
0.47,19295.0
0.57,19296.0
0.39,19297.0
0.27,19298.0
0.09,19299.0
-0.14,19300.0
-0.12,19301.0
-0.11,19302.0
-0.23,19303.0
-0.13,19304.0
-0.01,19305.0
0.12,19306.0
-0.02,19307.0
-0.09,19308.0
-0.1,19309.0
-0.13,19310.0
-0.13,19311.0
-0.05,19312.0
0.1,19313.0
0.17,19314.0
0.0,19315.0
-0.05,19316.0
-0.03,19317.0
0.09,19318.0
0.24,19319.0
-0.0,19320.0
-0.08,19321.0
0.13,19322.0
0.15,19323.0
0.06,19324.0
0.08,19325.0
0.1,19326.0
0.01,19328.0
-0.03,19329.0
-0.03,19330.0
-0.03,19331.0
-0.04,19332.0
-0.12,19333.0
-0.13,19334.0
-0.12,19335.0
-0.17,19336.0
-0.08,19337.0
0.07,19338.0
0.13,19339.0
0.15,19340.0
-0.0,19341.0
-0.07,19342.0
0.07,19343.0
0.0,19344.0
-0.04,19345.0
-0.06,19346.0
-0.0,19347.0
0.11,19348.0
-0.01,19349.0
0.02,19350.0
0.14,19351.0
0.15,19352.0
0.12,19353.0
-0.03,19354.0
-0.11,19355.0
-0.08,19356.0
0.03,19357.0
-0.1,19358.0
-0.21,19359.0
-0.13,19360.0
0.04,19361.0
0.12,19362.0
0.07,19363.0
-0.11,19364.0
-0.07,19365.0
0.05,19366.0
0.04,19367.0
0.09,19368.0
0.12,19369.0
-0.04,19371.0
-0.04,19372.0
0.07,19373.0
0.06,19374.0
-0.0,19375.0
0.11,19376.0
0.14,19377.0
0.01,19378.0
-0.16,19379.0
-0.14,19380.0
-0.16,19381.0
-0.03,19382.0
0.05,19383.0
0.07,19384.0
0.13,19385.0
0.22,19386.0
0.05,19387.0
-0.03,19388.0
-0.12,19389.0
0.04,19390.0
-0.12,19391.0
-0.2,19392.0
-0.17,19393.0
-0.04,19394.0
0.21,19395.0
0.42,19396.0
0.27,19397.0
0.17,19398.0
-0.13,19399.0
-0.27,19400.0
-0.16,19401.0
-0.07,19402.0
0.01,19403.0
0.19,19404.0
0.19,19405.0
0.04,19406.0
-0.07,19407.0
-0.09,19408.0
-0.06,19409.0
-0.09,19410.0
-0.12,19411.0
-0.07,19412.0
-0.08,19414.0
-0.11,19415.0
0.04,19416.0
0.18,19417.0
0.19,19418.0
0.01,19419.0
0.09,19420.0
0.11,19421.0
-0.08,19422.0
-0.19,19423.0
-0.18,19424.0
-0.12,19425.0
0.05,19426.0
0.11,19427.0
0.11,19428.0
0.15,19429.0
0.11,19430.0
0.08,19431.0
0.11,19432.0
0.13,19433.0
0.02,19434.0
-0.09,19435.0
-0.01,19436.0
-0.11,19437.0
-0.1,19438.0
-0.0,19439.0
0.04,19440.0
-0.03,19441.0
-0.03,19442.0
-0.0,19443.0
0.0,19444.0
-0.01,19445.0
-0.07,19446.0
-0.06,19447.0
0.01,19448.0
0.07,19449.0
0.04,19450.0
-0.2,19451.0
-0.21,19452.0
-0.1,19453.0
-0.04,19454.0
0.13,19456.0
0.13,19457.0
0.05,19458.0
0.06,19459.0
0.25,19460.0
0.2,19461.0
0.12,19462.0
0.01,19463.0
-0.02,19464.0
-0.0,19465.0
-0.01,19466.0
-0.0,19467.0
0.06,19468.0
0.06,19469.0
0.06,19470.0
-0.07,19471.0
-0.29,19472.0
-0.39,19473.0
-0.31,19474.0
-0.06,19475.0
0.14,19476.0
0.33,19477.0
0.28,19478.0
0.18,19479.0
0.13,19480.0
0.05,19481.0
-0.01,19482.0
-0.1,19483.0
-0.11,19484.0
-0.04,19485.0
-0.03,19486.0
-0.1,19487.0
-0.19,19488.0
-0.13,19489.0
-0.16,19490.0
-0.08,19491.0
0.12,19492.0
0.04,19493.0
0.24,19494.0
0.38,19495.0
0.29,19496.0
0.28,19497.0
0.02,19499.0
-0.12,19500.0
-0.09,19501.0
-0.07,19502.0
-0.1,19503.0
-0.08,19504.0
-0.11,19505.0
-0.05,19506.0
-0.05,19507.0
-0.04,19508.0
0.05,19509.0
-0.11,19510.0
-0.24,19511.0
-0.12,19512.0
0.03,19513.0
0.24,19514.0
0.27,19515.0
0.24,19516.0
0.2,19517.0
0.04,19518.0
0.07,19519.0
-0.03,19520.0
-0.04,19521.0
-0.09,19522.0
-0.03,19523.0
-0.07,19524.0
-0.1,19525.0
-0.1,19526.0
-0.13,19527.0
-0.26,19528.0
-0.25,19529.0
-0.17,19530.0
0.11,19531.0
0.35,19532.0
0.44,19533.0
0.24,19534.0
0.12,19535.0
0.07,19536.0
0.03,19537.0
-0.05,19538.0
-0.09,19539.0
-0.03,19540.0
-0.07,19542.0
-0.06,19543.0
-0.03,19544.0
-0.03,19545.0
-0.0,19546.0
-0.01,19547.0
-0.03,19548.0
0.05,19549.0
0.04,19550.0
-0.02,19551.0
-0.12,19552.0
-0.15,19553.0
-0.07,19554.0
-0.09,19555.0
-0.03,19556.0
0.24,19557.0
0.1,19558.0
0.02,19559.0
0.09,19560.0
-0.03,19561.0
-0.1,19562.0
-0.02,19563.0
0.07,19564.0
0.03,19565.0
0.09,19566.0
0.13,19567.0
0.23,19568.0
0.11,19569.0
0.05,19570.0
0.04,19571.0
-0.02,19572.0
-0.09,19573.0
-0.14,19574.0
-0.07,19575.0
-0.1,19576.0
-0.1,19577.0
-0.11,19578.0
-0.19,19579.0
-0.32,19580.0
-0.32,19581.0
-0.1,19582.0
0.13,19584.0
0.22,19585.0
0.2,19586.0
0.37,19587.0
0.52,19588.0
0.19,19589.0
0.04,19590.0
0.03,19591.0
0.03,19592.0
-0.1,19593.0
0.0,19594.0
0.05,19595.0
0.02,19596.0
-0.08,19597.0
-0.14,19598.0
-0.17,19599.0
-0.1,19600.0
-0.05,19601.0
-0.05,19602.0
-0.01,19603.0
0.0,19604.0
0.08,19605.0
0.11,19606.0
0.11,19607.0
0.04,19608.0
0.01,19609.0
0.07,19610.0
-0.0,19611.0
-0.15,19612.0
-0.25,19613.0
-0.26,19614.0
-0.2,19615.0
0.07,19616.0
0.07,19617.0
0.14,19618.0
0.2,19619.0
0.19,19620.0
0.12,19621.0
0.02,19622.0
0.02,19623.0
-0.06,19624.0
-0.08,19625.0
-0.02,19627.0
0.01,19628.0
0.15,19629.0
0.16,19630.0
0.04,19631.0
-0.03,19632.0
-0.06,19633.0
-0.02,19634.0
0.11,19635.0
0.1,19636.0
0.06,19637.0
-0.12,19638.0
-0.2,19639.0
-0.21,19640.0
-0.3,19641.0
-0.21,19642.0
0.01,19643.0
-0.17,19644.0
0.21,19645.0
0.37,19646.0
0.22,19647.0
0.26,19648.0
0.22,19649.0
0.1,19650.0
0.03,19651.0
-0.03,19652.0
-0.06,19653.0
-0.07,19654.0
-0.09,19655.0
-0.08,19656.0
-0.06,19657.0
-0.11,19658.0
-0.1,19659.0
-0.15,19660.0
-0.38,19661.0
-0.31,19662.0
0.02,19663.0
0.17,19664.0
0.29,19665.0
0.46,19666.0
0.29,19667.0
0.24,19668.0
0.04,19670.0
-0.11,19671.0
-0.11,19672.0
-0.08,19673.0
0.06,19674.0
0.17,19675.0
-0.02,19676.0
-0.08,19677.0
-0.21,19678.0
-0.27,19679.0
-0.2,19680.0
-0.14,19681.0
0.02,19682.0
0.25,19683.0
0.45,19684.0
0.46,19685.0
0.02,19686.0
-0.24,19687.0
-0.18,19688.0
-0.1,19689.0
-0.01,19690.0
-0.03,19691.0
0.02,19692.0
-0.0,19693.0
0.04,19694.0
0.03,19695.0
-0.01,19696.0
-0.04,19697.0
0.0,19698.0
0.02,19699.0
-0.05,19700.0
-0.06,19701.0
-0.1,19702.0
-0.2,19703.0
-0.14,19704.0
0.03,19705.0
0.18,19706.0
0.17,19707.0
0.14,19708.0
0.11,19709.0
0.08,19710.0
0.0,19712.0
0.02,19713.0
0.0,19714.0
-0.09,19715.0
-0.12,19716.0
-0.07,19717.0
0.05,19718.0
-0.02,19719.0
-0.01,19720.0
0.01,19721.0
-0.3,19722.0
-0.27,19723.0
-0.1,19724.0
0.05,19725.0
0.32,19726.0
0.25,19727.0
0.23,19728.0
0.21,19729.0
0.1,19730.0
0.01,19731.0
0.12,19732.0
-0.06,19733.0
-0.14,19734.0
-0.1,19735.0
-0.05,19736.0
0.11,19737.0
0.21,19738.0
0.18,19739.0
0.17,19740.0
0.08,19741.0
-0.04,19742.0
-0.37,19743.0
-0.31,19744.0
-0.26,19745.0
-0.22,19746.0
-0.31,19747.0
-0.17,19748.0
0.11,19749.0
0.29,19750.0
0.5,19751.0
0.31,19752.0
0.12,19753.0
0.06,19755.0
0.02,19756.0
-0.01,19757.0
-0.04,19758.0
-0.07,19759.0
0.04,19760.0
0.11,19761.0
-0.18,19762.0
-0.21,19763.0
-0.0,19764.0
0.07,19765.0
0.07,19766.0
-0.03,19767.0
-0.02,19768.0
-0.0,19769.0
-0.11,19770.0
-0.28,19771.0
-0.21,19772.0
-0.09,19773.0
-0.2,19774.0
0.04,19775.0
0.16,19776.0
0.25,19777.0
0.28,19778.0
0.37,19779.0
0.3,19780.0
0.04,19781.0
-0.03,19782.0
0.0,19783.0
-0.03,19784.0
-0.07,19785.0
-0.09,19786.0
-0.19,19787.0
-0.21,19788.0
-0.13,19789.0
-0.03,19790.0
0.06,19791.0
0.02,19792.0
-0.02,19793.0
-0.13,19794.0
-0.03,19795.0
-0.07,19796.0
-0.04,19798.0
0.18,19799.0
0.43,19800.0
0.16,19801.0
-0.01,19802.0
0.03,19803.0
0.03,19804.0
0.08,19805.0
-0.0,19806.0
0.08,19807.0
0.14,19808.0
0.02,19809.0
-0.11,19810.0
-0.16,19811.0
-0.18,19812.0
-0.19,19813.0
-0.13,19814.0
0.11,19815.0
0.13,19816.0
0.03,19817.0
0.03,19818.0
0.04,19819.0
-0.2,19820.0
-0.19,19821.0
-0.0,19822.0
0.1,19823.0
0.04,19824.0
0.11,19825.0
0.09,19826.0
-0.04,19827.0
-0.05,19828.0
-0.02,19829.0
0.08,19830.0
0.18,19831.0
0.26,19832.0
0.06,19833.0
-0.06,19834.0
-0.04,19835.0
-0.08,19836.0
0.04,19837.0
0.11,19838.0
0.07,19840.0
0.01,19841.0
-0.07,19842.0
-0.43,19843.0
-0.3,19844.0
0.06,19845.0
0.29,19846.0
0.28,19847.0
0.42,19848.0
0.06,19849.0
-0.34,19850.0
-0.27,19851.0
-0.06,19852.0
-0.09,19853.0
-0.09,19854.0
-0.06,19855.0
-0.06,19856.0
0.04,19857.0
0.04,19858.0
0.11,19859.0
0.27,19860.0
0.27,19861.0
0.12,19862.0
-0.0,19863.0
-0.12,19864.0
-0.17,19865.0
-0.08,19866.0
-0.12,19867.0
-0.13,19868.0
-0.01,19869.0
-0.04,19870.0
0.02,19871.0
0.13,19872.0
0.13,19873.0
0.1,19874.0
0.04,19875.0
-0.01,19876.0
0.01,19877.0
0.04,19878.0
-0.02,19879.0
-0.08,19880.0
-0.15,19881.0
-0.07,19883.0
-0.1,19884.0
-0.19,19885.0
0.1,19886.0
0.23,19887.0
0.29,19888.0
0.15,19889.0
0.07,19890.0
0.04,19891.0
0.05,19892.0
0.07,19893.0
0.0,19894.0
-0.04,19895.0
-0.02,19896.0
-0.04,19897.0
-0.03,19898.0
0.02,19899.0
-0.13,19900.0
-0.16,19901.0
-0.13,19902.0
-0.21,19903.0
-0.03,19904.0
0.11,19905.0
0.1,19906.0
0.13,19907.0
0.13,19908.0
0.07,19909.0
-0.02,19910.0
-0.04,19911.0
-0.05,19912.0
0.1,19913.0
0.06,19914.0
0.03,19915.0
-0.05,19916.0
-0.16,19917.0
-0.24,19918.0
-0.2,19919.0
-0.11,19920.0
0.2,19921.0
0.2,19922.0
0.31,19923.0
0.38,19924.0
0.17,19926.0
0.05,19927.0
0.04,19928.0
-0.03,19929.0
-0.02,19930.0
-0.04,19931.0
-0.12,19932.0
-0.29,19933.0
-0.24,19934.0
-0.28,19935.0
-0.0,19936.0
0.24,19937.0
0.22,19938.0
0.02,19939.0
0.06,19940.0
0.05,19941.0
-0.05,19942.0
0.03,19943.0
0.09,19944.0
-0.17,19945.0
-0.16,19946.0
-0.01,19947.0
0.03,19948.0
0.01,19949.0
-0.02,19950.0
0.03,19951.0
0.08,19952.0
0.06,19953.0
0.15,19954.0
0.02,19955.0
0.01,19956.0
0.08,19957.0
0.12,19958.0
0.08,19959.0
-0.08,19960.0
-0.16,19961.0
-0.2,19962.0
-0.11,19963.0
-0.1,19964.0
-0.24,19965.0
-0.24,19966.0
-0.09,19968.0
0.17,19969.0
0.53,19970.0
0.37,19971.0
0.15,19972.0
0.08,19973.0
0.08,19974.0
