Raw Emg,Timestamp
-0.02,5583.0
0.01,5584.0
0.07,5585.0
0.17,5586.0
0.19,5587.0
0.15,5588.0
0.09,5590.0
0.04,5591.0
-0.01,5592.0
-0.16,5593.0
-0.39,5594.0
-0.34,5595.0
-0.16,5596.0
-0.03,5597.0
0.08,5598.0
0.11,5599.0
0.07,5600.0
0.04,5601.0
0.04,5602.0
0.03,5603.0
0.06,5604.0
-0.04,5605.0
-0.04,5606.0
0.04,5607.0
0.19,5608.0
0.24,5609.0
0.21,5610.0
0.18,5611.0
0.1,5612.0
0.02,5613.0
-0.16,5614.0
-0.12,5615.0
-0.03,5616.0
-0.04,5617.0
-0.08,5618.0
-0.02,5619.0
0.11,5620.0
0.12,5621.0
0.07,5622.0
0.02,5623.0
0.0,5624.0
-0.01,5625.0
-0.01,5626.0
-0.03,5627.0
-0.03,5628.0
0.01,5629.0
-0.0,5630.0
-0.02,5632.0
-0.0,5633.0
-0.01,5634.0
-0.01,5635.0
-0.02,5636.0
0.0,5637.0
0.04,5638.0
0.01,5639.0
0.03,5640.0
0.04,5641.0
0.06,5642.0
0.03,5643.0
0.04,5644.0
0.08,5645.0
0.05,5646.0
-0.08,5647.0
-0.11,5648.0
-0.08,5649.0
-0.12,5650.0
-0.24,5651.0
-0.2,5652.0
-0.01,5653.0
0.02,5654.0
-0.06,5655.0
-0.05,5656.0
0.0,5657.0
0.13,5658.0
0.15,5659.0
0.15,5660.0
0.11,5661.0
0.06,5662.0
0.07,5663.0
0.01,5664.0
-0.06,5665.0
-0.06,5666.0
0.03,5667.0
-0.0,5668.0
0.04,5669.0
0.04,5670.0
0.02,5671.0
0.04,5672.0
0.05,5673.0
0.02,5675.0
-0.02,5676.0
-0.04,5677.0
-0.05,5678.0
-0.04,5679.0
0.04,5680.0
0.05,5681.0
0.01,5682.0
0.06,5683.0
0.11,5684.0
-0.03,5685.0
-0.11,5686.0
-0.14,5687.0
-0.1,5688.0
-0.04,5689.0
-0.02,5690.0
-0.0,5691.0
0.0,5692.0
0.0,5693.0
-0.03,5694.0
0.0,5695.0
0.07,5696.0
0.12,5697.0
0.11,5698.0
0.08,5699.0
0.03,5700.0
-0.01,5701.0
-0.01,5702.0
-0.02,5703.0
-0.03,5704.0
0.01,5705.0
0.04,5706.0
-0.04,5707.0
-0.06,5708.0
0.06,5709.0
0.15,5710.0
0.15,5711.0
0.08,5712.0
0.04,5713.0
0.02,5714.0
0.01,5715.0
-0.02,5716.0
-0.01,5718.0
-0.0,5719.0
-0.03,5720.0
-0.01,5721.0
0.0,5722.0
-0.02,5723.0
-0.01,5724.0
-0.01,5725.0
0.02,5726.0
-0.02,5727.0
-0.02,5728.0
-0.04,5729.0
-0.07,5730.0
-0.1,5731.0
-0.1,5732.0
-0.05,5733.0
-0.03,5734.0
0.05,5735.0
0.08,5736.0
0.05,5737.0
0.08,5738.0
0.1,5739.0
0.09,5740.0
0.07,5741.0
0.15,5742.0
0.17,5743.0
0.17,5744.0
0.16,5745.0
0.11,5746.0
-0.16,5747.0
-0.38,5748.0
-0.43,5749.0
-0.28,5750.0
-0.15,5751.0
0.03,5752.0
0.09,5753.0
0.11,5754.0
0.11,5755.0
0.07,5756.0
0.03,5757.0
-0.05,5758.0
0.0,5760.0
0.13,5761.0
0.04,5762.0
-0.04,5763.0
-0.01,5764.0
-0.02,5765.0
-0.02,5766.0
0.02,5767.0
0.02,5768.0
0.1,5769.0
0.11,5770.0
0.11,5771.0
0.04,5772.0
-0.06,5773.0
-0.12,5774.0
-0.11,5775.0
-0.02,5776.0
0.07,5777.0
0.12,5778.0
0.11,5779.0
0.07,5780.0
0.02,5781.0
-0.03,5782.0
-0.05,5783.0
-0.1,5784.0
-0.12,5785.0
0.03,5786.0
0.02,5787.0
-0.03,5788.0
-0.01,5789.0
-0.03,5790.0
0.08,5791.0
0.08,5792.0
0.07,5793.0
0.03,5794.0
-0.11,5795.0
-0.15,5796.0
0.03,5797.0
0.07,5798.0
0.11,5799.0
0.12,5800.0
0.06,5801.0
0.0,5803.0
0.03,5804.0
0.01,5805.0
0.01,5806.0
0.02,5807.0
0.02,5808.0
0.03,5809.0
0.04,5810.0
-0.02,5811.0
-0.07,5812.0
-0.07,5813.0
-0.07,5814.0
-0.08,5815.0
-0.09,5816.0
0.03,5817.0
0.15,5818.0
0.08,5819.0
0.04,5820.0
0.09,5821.0
0.04,5822.0
0.03,5823.0
0.08,5824.0
0.04,5825.0
0.04,5826.0
0.06,5827.0
0.04,5828.0
-0.01,5829.0
-0.09,5830.0
-0.1,5831.0
-0.1,5832.0
-0.06,5833.0
-0.04,5834.0
-0.08,5835.0
-0.1,5836.0
0.02,5837.0
0.14,5838.0
0.12,5839.0
0.09,5840.0
-0.01,5841.0
-0.06,5842.0
-0.08,5843.0
-0.09,5844.0
-0.07,5846.0
0.05,5847.0
0.09,5848.0
0.1,5849.0
0.09,5850.0
0.04,5851.0
0.01,5852.0
-0.02,5853.0
-0.02,5854.0
-0.0,5855.0
0.06,5856.0
0.12,5857.0
0.14,5858.0
0.17,5859.0
0.12,5860.0
-0.02,5861.0
-0.23,5862.0
-0.26,5863.0
-0.14,5864.0
-0.16,5865.0
-0.18,5866.0
-0.13,5867.0
-0.03,5868.0
0.04,5869.0
0.08,5870.0
0.11,5871.0
0.07,5872.0
0.09,5873.0
0.05,5874.0
0.06,5875.0
0.09,5876.0
0.11,5877.0
0.09,5878.0
0.03,5879.0
0.01,5880.0
0.07,5881.0
0.11,5882.0
0.11,5883.0
-0.02,5884.0
-0.15,5885.0
-0.12,5886.0
-0.12,5888.0
-0.11,5889.0
-0.04,5890.0
0.05,5891.0
0.07,5892.0
0.11,5893.0
0.11,5894.0
0.04,5895.0
-0.02,5896.0
-0.04,5897.0
-0.03,5898.0
0.01,5899.0
0.05,5900.0
0.1,5901.0
0.12,5902.0
0.09,5903.0
0.07,5904.0
0.02,5905.0
-0.1,5906.0
-0.27,5907.0
-0.2,5908.0
-0.07,5909.0
0.02,5910.0
0.04,5911.0
0.03,5912.0
0.01,5913.0
-0.03,5914.0
0.08,5915.0
0.15,5916.0
0.04,5917.0
0.04,5918.0
0.08,5919.0
0.07,5920.0
0.05,5921.0
0.04,5922.0
0.05,5923.0
0.04,5924.0
0.07,5925.0
0.06,5926.0
-0.02,5927.0
-0.1,5928.0
-0.14,5929.0
-0.06,5931.0
-0.09,5932.0
-0.18,5933.0
-0.25,5934.0
-0.13,5935.0
0.05,5936.0
0.11,5937.0
0.11,5938.0
0.1,5939.0
0.09,5940.0
0.09,5941.0
0.06,5942.0
0.08,5943.0
0.05,5944.0
0.05,5945.0
0.07,5946.0
0.05,5947.0
0.07,5948.0
0.12,5949.0
0.07,5950.0
-0.01,5951.0
-0.09,5952.0
-0.22,5953.0
-0.3,5954.0
-0.24,5955.0
-0.12,5956.0
0.02,5957.0
0.09,5958.0
0.12,5959.0
0.13,5960.0
0.11,5961.0
0.08,5962.0
0.04,5963.0
0.02,5964.0
-0.04,5965.0
-0.01,5966.0
-0.0,5967.0
0.04,5968.0
0.08,5969.0
0.11,5970.0
0.09,5971.0
0.01,5972.0
-0.01,5974.0
-0.12,5975.0
-0.19,5976.0
-0.06,5977.0
0.03,5978.0
0.05,5979.0
0.03,5980.0
0.05,5981.0
0.09,5982.0
0.02,5983.0
-0.02,5984.0
-0.05,5985.0
-0.02,5986.0
-0.0,5987.0
0.11,5988.0
0.15,5989.0
0.06,5990.0
-0.01,5991.0
-0.05,5992.0
0.02,5993.0
0.05,5994.0
0.03,5995.0
0.04,5996.0
0.06,5997.0
0.1,5998.0
0.1,5999.0
-0.01,6000.0
-0.05,6001.0
0.02,6002.0
0.05,6003.0
0.06,6004.0
-0.0,6005.0
-0.01,6006.0
-0.03,6007.0
-0.01,6008.0
-0.03,6009.0
-0.08,6010.0
-0.1,6011.0
-0.07,6012.0
0.04,6013.0
0.11,6014.0
0.13,6016.0
0.01,6017.0
0.01,6018.0
0.09,6019.0
-0.05,6020.0
-0.13,6021.0
-0.1,6022.0
-0.13,6023.0
-0.17,6024.0
-0.03,6025.0
0.05,6026.0
0.06,6027.0
0.1,6028.0
0.04,6029.0
0.04,6030.0
0.0,6031.0
0.06,6032.0
0.17,6033.0
0.13,6034.0
0.05,6035.0
0.01,6036.0
0.05,6037.0
-0.04,6038.0
-0.32,6039.0
-0.33,6040.0
-0.13,6041.0
-0.01,6042.0
0.12,6043.0
0.16,6044.0
0.14,6045.0
0.06,6046.0
0.01,6047.0
0.08,6048.0
0.09,6049.0
-0.03,6050.0
-0.19,6051.0
-0.11,6052.0
-0.02,6053.0
0.01,6054.0
0.06,6055.0
0.02,6056.0
0.04,6057.0
0.02,6059.0
-0.03,6060.0
-0.03,6061.0
-0.03,6062.0
-0.05,6063.0
-0.03,6064.0
0.03,6065.0
0.08,6066.0
0.12,6067.0
0.15,6068.0
0.03,6069.0
0.06,6070.0
0.11,6071.0
0.07,6072.0
0.01,6073.0
-0.02,6074.0
0.03,6075.0
-0.02,6076.0
-0.07,6077.0
-0.02,6078.0
-0.01,6079.0
-0.02,6080.0
-0.03,6081.0
-0.03,6082.0
0.02,6083.0
0.04,6084.0
0.07,6085.0
0.07,6086.0
0.05,6087.0
0.03,6088.0
-0.02,6089.0
-0.0,6090.0
-0.01,6091.0
-0.03,6092.0
-0.04,6093.0
-0.01,6094.0
0.04,6095.0
-0.01,6096.0
-0.06,6097.0
-0.03,6098.0
0.01,6099.0
-0.02,6100.0
-0.07,6102.0
-0.1,6103.0
-0.14,6104.0
-0.08,6105.0
-0.05,6106.0
-0.02,6107.0
0.04,6108.0
0.09,6109.0
0.14,6110.0
0.15,6111.0
0.12,6112.0
0.08,6113.0
0.04,6114.0
-0.03,6115.0
-0.07,6116.0
-0.22,6117.0
-0.2,6118.0
-0.19,6119.0
-0.09,6120.0
-0.03,6121.0
0.03,6122.0
0.04,6123.0
0.06,6124.0
0.13,6125.0
0.02,6126.0
0.02,6127.0
0.04,6128.0
0.07,6129.0
0.1,6130.0
0.17,6131.0
0.1,6132.0
0.08,6133.0
-0.01,6134.0
-0.12,6135.0
-0.1,6136.0
-0.04,6137.0
0.02,6138.0
0.04,6139.0
0.06,6140.0
0.07,6141.0
0.14,6142.0
-0.0,6144.0
0.0,6145.0
-0.06,6146.0
-0.17,6147.0
-0.21,6148.0
-0.12,6149.0
0.01,6150.0
-0.09,6151.0
-0.06,6152.0
0.17,6153.0
0.28,6154.0
0.23,6155.0
0.1,6156.0
-0.04,6157.0
0.01,6158.0
-0.04,6159.0
-0.05,6160.0
0.01,6161.0
0.05,6162.0
0.04,6163.0
0.09,6164.0
0.09,6165.0
0.1,6166.0
0.13,6167.0
0.07,6168.0
-0.05,6169.0
-0.13,6170.0
-0.11,6171.0
-0.03,6172.0
-0.07,6173.0
-0.03,6174.0
-0.04,6175.0
-0.02,6176.0
0.03,6177.0
0.05,6178.0
0.1,6179.0
0.11,6180.0
0.18,6181.0
0.12,6182.0
0.06,6183.0
0.04,6184.0
-0.0,6185.0
-0.02,6187.0
-0.11,6188.0
-0.15,6189.0
-0.13,6190.0
-0.06,6191.0
-0.03,6192.0
0.01,6193.0
0.04,6194.0
0.03,6195.0
0.07,6196.0
0.06,6197.0
0.03,6198.0
0.09,6199.0
0.03,6200.0
0.02,6201.0
0.06,6202.0
0.04,6203.0
0.04,6204.0
0.05,6205.0
0.03,6206.0
-0.03,6207.0
-0.09,6208.0
-0.05,6209.0
-0.03,6210.0
-0.11,6211.0
-0.15,6212.0
-0.05,6213.0
0.02,6214.0
0.11,6215.0
0.14,6216.0
0.13,6217.0
0.14,6218.0
0.09,6219.0
0.05,6220.0
0.04,6221.0
-0.01,6222.0
0.04,6223.0
-0.02,6224.0
-0.1,6225.0
-0.23,6226.0
-0.17,6227.0
-0.09,6228.0
-0.13,6230.0
-0.12,6231.0
-0.01,6232.0
0.04,6233.0
0.17,6234.0
0.13,6235.0
0.02,6236.0
-0.01,6237.0
-0.04,6238.0
0.04,6239.0
0.12,6240.0
0.13,6241.0
0.04,6242.0
-0.01,6243.0
0.03,6244.0
0.04,6245.0
-0.03,6246.0
-0.11,6247.0
-0.06,6248.0
-0.08,6249.0
-0.08,6250.0
-0.03,6251.0
0.08,6252.0
0.16,6253.0
0.16,6254.0
0.29,6255.0
0.15,6256.0
-0.1,6257.0
-0.2,6258.0
-0.15,6259.0
-0.03,6260.0
0.1,6261.0
0.13,6262.0
0.17,6263.0
0.09,6264.0
-0.1,6265.0
-0.17,6266.0
-0.18,6267.0
-0.05,6268.0
-0.01,6269.0
0.02,6270.0
0.04,6272.0
0.03,6273.0
0.04,6274.0
0.04,6275.0
0.08,6276.0
0.02,6277.0
-0.0,6278.0
0.03,6279.0
-0.06,6280.0
-0.05,6281.0
0.01,6282.0
0.04,6283.0
-0.01,6284.0
-0.17,6285.0
-0.16,6286.0
-0.03,6287.0
0.13,6288.0
0.16,6289.0
0.11,6290.0
-0.04,6291.0
-0.09,6292.0
-0.03,6293.0
0.03,6294.0
0.05,6295.0
0.04,6296.0
-0.03,6297.0
-0.03,6298.0
-0.04,6299.0
-0.1,6300.0
-0.08,6301.0
0.01,6302.0
0.09,6303.0
0.17,6304.0
0.06,6305.0
-0.08,6306.0
-0.06,6307.0
-0.1,6308.0
-0.1,6309.0
-0.03,6310.0
-0.03,6311.0
0.07,6312.0
0.16,6313.0
0.22,6315.0
0.24,6316.0
0.11,6317.0
-0.03,6318.0
-0.03,6319.0
-0.03,6320.0
0.03,6321.0
0.1,6322.0
-0.04,6323.0
-0.03,6324.0
-0.05,6325.0
-0.05,6326.0
-0.03,6327.0
-0.0,6328.0
0.02,6329.0
-0.01,6330.0
0.01,6331.0
-0.02,6332.0
-0.01,6333.0
0.04,6334.0
0.03,6335.0
-0.03,6336.0
-0.07,6337.0
0.01,6338.0
-0.03,6339.0
0.0,6340.0
0.02,6341.0
-0.02,6342.0
0.02,6343.0
0.04,6344.0
0.02,6345.0
0.01,6346.0
0.03,6347.0
0.02,6348.0
-0.02,6349.0
0.04,6350.0
0.04,6351.0
-0.01,6352.0
0.01,6353.0
0.06,6354.0
-0.01,6355.0
-0.07,6356.0
0.01,6358.0
0.01,6359.0
-0.04,6360.0
-0.03,6361.0
-0.01,6362.0
0.0,6363.0
0.01,6364.0
0.0,6365.0
0.01,6366.0
0.03,6367.0
0.04,6368.0
-0.0,6369.0
0.02,6370.0
0.07,6371.0
0.07,6372.0
0.1,6373.0
-0.01,6374.0
0.02,6375.0
-0.03,6376.0
-0.11,6377.0
-0.03,6378.0
0.06,6379.0
0.07,6380.0
0.11,6381.0
0.07,6382.0
0.08,6383.0
-0.06,6384.0
-0.12,6385.0
-0.15,6386.0
-0.12,6387.0
-0.09,6388.0
-0.02,6389.0
0.04,6390.0
-0.01,6391.0
-0.07,6392.0
-0.11,6393.0
-0.16,6394.0
-0.02,6395.0
0.08,6396.0
0.03,6397.0
-0.03,6398.0
0.04,6400.0
0.07,6401.0
0.1,6402.0
0.13,6403.0
0.19,6404.0
0.12,6405.0
0.1,6406.0
0.06,6407.0
0.04,6408.0
0.04,6409.0
0.03,6410.0
0.03,6411.0
-0.18,6412.0
-0.17,6413.0
-0.03,6414.0
0.05,6415.0
0.04,6416.0
0.01,6417.0
0.02,6418.0
-0.02,6419.0
0.04,6420.0
0.09,6421.0
0.12,6422.0
0.11,6423.0
0.07,6424.0
0.06,6425.0
0.03,6426.0
-0.11,6427.0
-0.16,6428.0
-0.17,6429.0
-0.14,6430.0
-0.06,6431.0
0.07,6432.0
0.12,6433.0
0.06,6434.0
0.03,6435.0
0.1,6436.0
0.08,6437.0
0.04,6438.0
-0.01,6439.0
0.02,6440.0
0.02,6441.0
-0.04,6443.0
-0.06,6444.0
-0.04,6445.0
-0.03,6446.0
-0.03,6447.0
-0.08,6448.0
-0.05,6449.0
0.0,6450.0
0.15,6451.0
0.13,6452.0
0.16,6453.0
0.11,6454.0
0.1,6455.0
-0.02,6456.0
-0.05,6457.0
-0.07,6458.0
-0.07,6459.0
-0.03,6460.0
-0.04,6461.0
-0.06,6462.0
-0.07,6463.0
-0.08,6464.0
0.04,6465.0
0.17,6466.0
0.18,6467.0
0.12,6468.0
0.08,6469.0
0.07,6470.0
-0.08,6471.0
-0.32,6472.0
-0.27,6473.0
-0.09,6474.0
-0.02,6475.0
0.02,6476.0
0.03,6477.0
0.07,6478.0
0.1,6479.0
0.14,6480.0
0.14,6481.0
0.1,6482.0
0.0,6483.0
-0.09,6484.0
-0.16,6486.0
-0.12,6487.0
-0.04,6488.0
0.03,6489.0
0.11,6490.0
0.19,6491.0
0.16,6492.0
0.13,6493.0
0.1,6494.0
-0.07,6495.0
-0.2,6496.0
-0.21,6497.0
-0.2,6498.0
-0.16,6499.0
-0.05,6500.0
-0.03,6501.0
-0.0,6502.0
0.1,6503.0
0.14,6504.0
0.14,6505.0
0.11,6506.0
0.12,6507.0
0.15,6508.0
0.17,6509.0
0.11,6510.0
-0.0,6511.0
-0.01,6512.0
-0.07,6513.0
-0.05,6514.0
-0.04,6515.0
-0.01,6516.0
0.06,6517.0
-0.03,6518.0
-0.11,6519.0
-0.08,6520.0
-0.1,6521.0
-0.07,6522.0
-0.04,6523.0
-0.03,6524.0
0.04,6525.0
0.11,6526.0
0.13,6528.0
0.1,6529.0
0.06,6530.0
0.07,6531.0
0.02,6532.0
-0.06,6533.0
-0.1,6534.0
0.0,6535.0
0.05,6536.0
0.0,6537.0
-0.05,6538.0
-0.09,6539.0
-0.04,6540.0
0.08,6541.0
0.16,6542.0
0.11,6543.0
0.11,6544.0
0.13,6545.0
0.17,6546.0
0.21,6547.0
0.09,6548.0
-0.15,6549.0
-0.33,6550.0
-0.34,6551.0
-0.21,6552.0
-0.1,6553.0
-0.02,6554.0
-0.03,6555.0
-0.03,6556.0
0.02,6557.0
0.04,6558.0
0.08,6559.0
0.09,6560.0
0.14,6561.0
0.15,6562.0
0.11,6563.0
0.1,6564.0
0.06,6565.0
0.0,6566.0
-0.07,6567.0
-0.0,6568.0
0.07,6569.0
0.01,6571.0
-0.11,6572.0
-0.1,6573.0
-0.07,6574.0
0.02,6575.0
-0.01,6576.0
-0.04,6577.0
-0.11,6578.0
-0.07,6579.0
-0.1,6580.0
-0.13,6581.0
-0.02,6582.0
0.17,6583.0
0.2,6584.0
0.15,6585.0
0.19,6586.0
0.16,6587.0
-0.03,6588.0
-0.18,6589.0
-0.15,6590.0
-0.06,6591.0
-0.02,6592.0
0.03,6593.0
0.1,6594.0
0.13,6595.0
0.11,6596.0
0.01,6597.0
-0.04,6598.0
-0.08,6599.0
-0.09,6600.0
-0.04,6601.0
0.05,6602.0
0.05,6603.0
0.03,6604.0
-0.06,6605.0
0.04,6606.0
0.14,6607.0
0.13,6608.0
0.15,6609.0
0.13,6610.0
0.04,6611.0
-0.1,6612.0
-0.23,6614.0
-0.17,6615.0
-0.05,6616.0
0.04,6617.0
0.02,6618.0
-0.05,6619.0
-0.08,6620.0
-0.04,6621.0
-0.02,6622.0
0.04,6623.0
0.03,6624.0
0.11,6625.0
0.14,6626.0
0.16,6627.0
0.06,6628.0
0.01,6629.0
-0.05,6630.0
-0.11,6631.0
-0.14,6632.0
-0.04,6633.0
0.05,6634.0
0.14,6635.0
0.16,6636.0
0.09,6637.0
0.03,6638.0
-0.07,6639.0
-0.1,6640.0
-0.07,6641.0
-0.04,6642.0
-0.05,6643.0
0.03,6644.0
0.06,6645.0
0.05,6646.0
0.01,6647.0
-0.03,6648.0
-0.05,6649.0
-0.14,6650.0
-0.12,6651.0
-0.01,6652.0
0.07,6653.0
0.04,6654.0
0.06,6656.0
0.1,6657.0
0.11,6658.0
0.08,6659.0
0.07,6660.0
-0.03,6661.0
-0.07,6662.0
-0.08,6663.0
-0.12,6664.0
-0.16,6665.0
-0.08,6666.0
0.01,6667.0
0.07,6668.0
0.07,6669.0
0.1,6670.0
0.05,6671.0
0.04,6672.0
0.02,6673.0
0.02,6674.0
-0.01,6675.0
-0.03,6676.0
-0.01,6677.0
0.05,6678.0
0.1,6679.0
0.11,6680.0
0.07,6681.0
-0.0,6682.0
-0.11,6683.0
-0.31,6684.0
-0.13,6685.0
0.06,6686.0
0.17,6687.0
0.1,6688.0
0.08,6689.0
0.09,6690.0
0.01,6691.0
-0.03,6692.0
-0.06,6693.0
-0.12,6694.0
-0.15,6695.0
-0.1,6696.0
0.0,6697.0
0.1,6699.0
0.07,6700.0
0.15,6701.0
0.2,6702.0
0.16,6703.0
0.16,6704.0
0.11,6705.0
-0.07,6706.0
-0.16,6707.0
-0.13,6708.0
-0.08,6709.0
-0.01,6710.0
0.0,6711.0
-0.01,6712.0
-0.02,6713.0
-0.05,6714.0
-0.06,6715.0
-0.01,6716.0
0.01,6717.0
-0.05,6718.0
-0.04,6719.0
0.01,6720.0
0.08,6721.0
0.07,6722.0
0.04,6723.0
0.05,6724.0
0.12,6725.0
0.07,6726.0
0.05,6727.0
-0.01,6728.0
-0.02,6729.0
-0.05,6730.0
-0.01,6731.0
0.02,6732.0
-0.0,6733.0
0.04,6734.0
0.04,6735.0
0.03,6736.0
0.05,6737.0
0.06,6738.0
0.08,6739.0
0.02,6740.0
-0.12,6742.0
-0.17,6743.0
-0.15,6744.0
-0.1,6745.0
-0.04,6746.0
0.06,6747.0
0.11,6748.0
0.12,6749.0
0.09,6750.0
0.11,6751.0
0.13,6752.0
0.11,6753.0
-0.01,6754.0
-0.1,6755.0
-0.22,6756.0
-0.24,6757.0
-0.17,6758.0
0.01,6759.0
0.13,6760.0
0.2,6761.0
0.11,6762.0
0.07,6763.0
-0.1,6764.0
-0.22,6765.0
-0.24,6766.0
-0.11,6767.0
0.0,6768.0
0.1,6769.0
0.08,6770.0
0.08,6771.0
0.12,6772.0
0.13,6773.0
0.12,6774.0
0.17,6775.0
0.07,6776.0
0.01,6777.0
0.02,6778.0
-0.02,6779.0
0.03,6780.0
0.1,6781.0
0.06,6782.0
0.02,6784.0
0.02,6785.0
0.04,6786.0
0.04,6787.0
0.1,6788.0
0.06,6789.0
0.04,6790.0
-0.08,6791.0
-0.17,6792.0
-0.2,6793.0
-0.26,6794.0
-0.26,6795.0
-0.13,6796.0
-0.06,6797.0
-0.05,6798.0
-0.03,6799.0
0.04,6800.0
0.08,6801.0
0.08,6802.0
0.07,6803.0
0.01,6804.0
-0.01,6805.0
-0.01,6806.0
0.06,6807.0
0.16,6808.0
0.26,6809.0
0.15,6810.0
0.04,6811.0
0.04,6812.0
0.08,6813.0
0.05,6814.0
0.03,6815.0
0.01,6816.0
0.04,6817.0
0.07,6818.0
-0.02,6819.0
-0.16,6820.0
-0.17,6821.0
-0.11,6822.0
0.02,6823.0
0.12,6824.0
0.05,6825.0
0.01,6827.0
0.03,6828.0
-0.13,6829.0
-0.1,6830.0
-0.02,6831.0
0.05,6832.0
0.09,6833.0
0.07,6834.0
-0.03,6835.0
-0.05,6836.0
0.01,6837.0
-0.01,6838.0
-0.06,6839.0
-0.02,6840.0
0.0,6841.0
0.07,6842.0
0.09,6843.0
0.06,6844.0
0.04,6845.0
0.01,6846.0
-0.02,6847.0
-0.0,6848.0
-0.05,6849.0
0.02,6850.0
0.04,6851.0
0.03,6852.0
-0.01,6853.0
-0.02,6854.0
0.0,6855.0
0.03,6856.0
-0.0,6857.0
-0.05,6858.0
-0.03,6859.0
0.0,6860.0
0.05,6861.0
0.02,6862.0
0.0,6863.0
0.06,6864.0
0.06,6865.0
0.1,6866.0
0.11,6867.0
0.09,6868.0
0.1,6870.0
0.09,6871.0
0.03,6872.0
-0.15,6873.0
-0.17,6874.0
-0.17,6875.0
0.01,6876.0
0.04,6877.0
-0.01,6878.0
0.04,6879.0
0.08,6880.0
-0.01,6881.0
-0.04,6882.0
-0.01,6883.0
-0.05,6884.0
-0.1,6885.0
0.01,6886.0
-0.01,6887.0
-0.02,6888.0
-0.0,6889.0
0.02,6890.0
0.06,6891.0
0.04,6892.0
-0.03,6893.0
-0.03,6894.0
-0.01,6895.0
0.09,6896.0
0.08,6897.0
0.14,6898.0
0.25,6899.0
0.28,6900.0
0.16,6901.0
-0.02,6902.0
-0.14,6903.0
-0.24,6904.0
-0.33,6905.0
-0.26,6906.0
-0.18,6907.0
-0.1,6908.0
-0.03,6909.0
0.08,6910.0
0.11,6912.0
0.02,6913.0
0.02,6914.0
0.01,6915.0
-0.01,6916.0
-0.0,6917.0
0.05,6918.0
0.17,6919.0
0.16,6920.0
0.1,6921.0
0.11,6922.0
0.05,6923.0
0.01,6924.0
0.04,6925.0
0.02,6926.0
0.08,6927.0
0.03,6928.0
0.01,6929.0
-0.01,6930.0
0.02,6931.0
-0.02,6932.0
-0.07,6933.0
-0.22,6934.0
-0.13,6935.0
0.04,6936.0
0.01,6937.0
-0.0,6938.0
0.0,6939.0
0.03,6940.0
0.08,6941.0
0.12,6942.0
0.04,6943.0
-0.08,6944.0
-0.05,6945.0
-0.02,6946.0
-0.07,6947.0
-0.14,6948.0
-0.03,6949.0
0.04,6950.0
0.09,6951.0
0.14,6952.0
0.1,6953.0
0.08,6955.0
0.06,6956.0
0.05,6957.0
-0.03,6958.0
-0.21,6959.0
-0.24,6960.0
-0.08,6961.0
0.11,6962.0
0.17,6963.0
0.06,6964.0
0.03,6965.0
0.08,6966.0
0.08,6967.0
0.08,6968.0
0.06,6969.0
0.02,6970.0
-0.07,6971.0
-0.15,6972.0
-0.19,6973.0
-0.08,6974.0
0.17,6975.0
0.28,6976.0
0.24,6977.0
0.03,6978.0
-0.06,6979.0
-0.24,6980.0
-0.2,6981.0
0.02,6982.0
0.05,6983.0
-0.04,6984.0
-0.11,6985.0
-0.07,6986.0
-0.06,6987.0
-0.01,6988.0
0.09,6989.0
0.25,6990.0
0.25,6991.0
0.12,6992.0
0.05,6993.0
-0.03,6994.0
-0.01,6995.0
0.0,6996.0
-0.05,6998.0
-0.07,6999.0
-0.04,7000.0
-0.05,7001.0
-0.1,7002.0
-0.1,7003.0
-0.04,7004.0
0.0,7005.0
0.04,7006.0
0.08,7007.0
0.08,7008.0
0.08,7009.0
0.09,7010.0
0.06,7011.0
-0.06,7012.0
-0.05,7013.0
-0.04,7014.0
-0.14,7015.0
-0.07,7016.0
0.06,7017.0
0.06,7018.0
0.07,7019.0
0.09,7020.0
0.13,7021.0
0.03,7022.0
-0.08,7023.0
-0.13,7024.0
-0.13,7025.0
-0.04,7026.0
0.01,7027.0
0.04,7028.0
-0.01,7029.0
0.05,7030.0
0.1,7031.0
0.09,7032.0
0.09,7033.0
0.06,7034.0
0.04,7035.0
0.06,7036.0
0.07,7037.0
-0.02,7038.0
-0.09,7040.0
-0.08,7041.0
-0.14,7042.0
-0.17,7043.0
-0.1,7044.0
-0.03,7045.0
0.04,7046.0
0.13,7047.0
0.04,7048.0
-0.02,7049.0
0.04,7050.0
0.06,7051.0
0.09,7052.0
0.11,7053.0
0.11,7054.0
0.08,7055.0
-0.01,7056.0
-0.1,7057.0
-0.07,7058.0
0.01,7059.0
0.02,7060.0
0.06,7061.0
0.09,7062.0
0.03,7063.0
-0.04,7064.0
-0.1,7065.0
-0.05,7066.0
0.07,7067.0
-0.0,7068.0
-0.01,7069.0
0.03,7070.0
0.03,7071.0
-0.03,7072.0
-0.02,7073.0
-0.03,7074.0
-0.0,7075.0
0.03,7076.0
0.06,7077.0
0.06,7078.0
0.04,7079.0
0.06,7080.0
0.08,7081.0
0.08,7083.0
0.07,7084.0
0.04,7085.0
0.11,7086.0
0.08,7087.0
-0.04,7088.0
-0.17,7089.0
-0.21,7090.0
-0.21,7091.0
-0.2,7092.0
-0.18,7093.0
-0.11,7094.0
-0.04,7095.0
-0.0,7096.0
0.07,7097.0
0.15,7098.0
0.15,7099.0
0.15,7100.0
