Raw Emg,Timestamp
0.33,16863.0
0.29,16864.0
0.3,16865.0
0.27,16866.0
0.16,16867.0
0.09,16868.0
0.04,16869.0
0.02,16870.0
-0.02,16871.0
-0.13,16872.0
-0.23,16873.0
-0.29,16874.0
-0.27,16875.0
-0.2,16876.0
-0.08,16877.0
-0.02,16878.0
0.01,16879.0
0.02,16880.0
0.02,16881.0
0.09,16882.0
0.17,16883.0
0.15,16884.0
0.12,16885.0
0.09,16886.0
0.06,16887.0
0.04,16888.0
0.01,16889.0
-0.07,16890.0
-0.12,16891.0
-0.11,16892.0
-0.1,16893.0
-0.2,16894.0
-0.31,16896.0
-0.27,16897.0
-0.2,16898.0
-0.06,16899.0
0.1,16900.0
0.24,16901.0
0.25,16902.0
0.25,16903.0
0.26,16904.0
0.29,16905.0
0.25,16906.0
0.15,16907.0
0.09,16908.0
0.05,16909.0
0.02,16910.0
-0.02,16911.0
-0.1,16912.0
-0.11,16913.0
-0.05,16914.0
-0.03,16915.0
-0.03,16916.0
-0.06,16917.0
-0.1,16918.0
-0.04,16919.0
0.01,16920.0
-0.01,16921.0
-0.05,16922.0
-0.05,16923.0
-0.04,16924.0
-0.11,16925.0
-0.07,16926.0
-0.02,16927.0
0.04,16928.0
0.07,16929.0
0.07,16930.0
0.06,16931.0
-0.03,16932.0
-0.06,16933.0
-0.05,16934.0
-0.08,16935.0
-0.09,16936.0
-0.16,16937.0
-0.19,16939.0
-0.1,16940.0
-0.0,16941.0
0.05,16942.0
0.07,16943.0
0.15,16944.0
0.2,16945.0
0.31,16946.0
0.29,16947.0
0.28,16948.0
0.22,16949.0
0.09,16950.0
-0.06,16951.0
-0.16,16952.0
-0.2,16953.0
-0.22,16954.0
-0.21,16955.0
-0.08,16956.0
-0.08,16957.0
-0.11,16958.0
-0.04,16959.0
0.06,16960.0
0.17,16961.0
0.34,16962.0
0.35,16963.0
0.2,16964.0
0.11,16965.0
0.04,16966.0
0.07,16967.0
0.01,16968.0
-0.06,16969.0
-0.19,16970.0
-0.28,16971.0
-0.31,16972.0
-0.22,16973.0
-0.16,16974.0
-0.24,16975.0
-0.28,16976.0
-0.08,16977.0
-0.02,16978.0
0.0,16979.0
0.12,16980.0
0.3,16982.0
0.42,16983.0
0.44,16984.0
0.31,16985.0
0.26,16986.0
0.13,16987.0
0.04,16988.0
-0.11,16989.0
-0.19,16990.0
-0.21,16991.0
-0.25,16992.0
-0.36,16993.0
-0.36,16994.0
-0.34,16995.0
-0.23,16996.0
-0.1,16997.0
0.14,16998.0
0.24,16999.0
0.23,17000.0
0.23,17001.0
0.24,17002.0
0.35,17003.0
0.34,17004.0
0.24,17005.0
0.17,17006.0
0.16,17007.0
0.06,17008.0
-0.08,17009.0
-0.15,17010.0
-0.2,17011.0
-0.23,17012.0
-0.23,17013.0
-0.25,17014.0
-0.26,17015.0
-0.19,17016.0
-0.1,17017.0
-0.03,17018.0
-0.02,17019.0
-0.01,17020.0
0.08,17021.0
0.18,17022.0
0.24,17024.0
0.25,17025.0
0.23,17026.0
0.13,17027.0
0.04,17028.0
0.03,17029.0
0.04,17030.0
0.0,17031.0
-0.08,17032.0
-0.1,17033.0
-0.05,17034.0
-0.07,17035.0
-0.22,17036.0
-0.29,17037.0
-0.22,17038.0
-0.19,17039.0
-0.1,17040.0
0.01,17041.0
0.11,17042.0
0.26,17043.0
0.35,17044.0
0.44,17045.0
0.4,17046.0
0.25,17047.0
0.14,17048.0
0.08,17049.0
-0.01,17050.0
-0.1,17051.0
-0.15,17052.0
-0.19,17053.0
-0.2,17054.0
-0.19,17055.0
-0.16,17056.0
-0.11,17057.0
-0.17,17058.0
-0.09,17059.0
-0.0,17060.0
-0.04,17061.0
0.01,17062.0
0.09,17063.0
0.13,17064.0
0.15,17065.0
0.2,17067.0
0.11,17068.0
0.02,17069.0
-0.04,17070.0
-0.09,17071.0
-0.14,17072.0
-0.1,17073.0
-0.02,17074.0
-0.04,17075.0
-0.17,17076.0
-0.2,17077.0
-0.15,17078.0
-0.16,17079.0
-0.1,17080.0
0.06,17081.0
0.27,17082.0
0.3,17083.0
0.25,17084.0
0.25,17085.0
0.29,17086.0
0.25,17087.0
0.22,17088.0
0.13,17089.0
0.04,17090.0
-0.04,17091.0
-0.06,17092.0
-0.03,17093.0
-0.05,17094.0
-0.16,17095.0
-0.24,17096.0
-0.21,17097.0
-0.17,17098.0
-0.17,17099.0
-0.11,17100.0
-0.01,17101.0
-0.03,17102.0
0.02,17103.0
0.04,17104.0
0.05,17105.0
0.11,17106.0
0.08,17107.0
-0.0,17108.0
0.09,17110.0
0.21,17111.0
0.2,17112.0
0.14,17113.0
0.08,17114.0
0.01,17115.0
-0.05,17116.0
-0.08,17117.0
-0.08,17118.0
-0.1,17119.0
-0.1,17120.0
-0.1,17121.0
-0.06,17122.0
-0.01,17123.0
-0.01,17124.0
-0.02,17125.0
0.03,17126.0
0.05,17127.0
0.09,17128.0
0.11,17129.0
0.09,17130.0
0.1,17131.0
0.03,17132.0
-0.08,17133.0
-0.14,17134.0
-0.17,17135.0
-0.15,17136.0
-0.13,17137.0
-0.11,17138.0
-0.08,17139.0
-0.01,17140.0
-0.02,17141.0
0.07,17142.0
0.21,17143.0
0.23,17144.0
0.08,17145.0
0.02,17146.0
0.05,17147.0
0.06,17148.0
0.08,17149.0
0.11,17150.0
0.1,17152.0
0.06,17153.0
0.03,17154.0
-0.03,17155.0
-0.12,17156.0
-0.18,17157.0
-0.22,17158.0
-0.16,17159.0
-0.05,17160.0
-0.02,17161.0
0.01,17162.0
0.01,17163.0
0.03,17164.0
0.09,17165.0
0.1,17166.0
0.11,17167.0
0.1,17168.0
0.01,17169.0
-0.01,17170.0
0.04,17171.0
0.11,17172.0
0.16,17173.0
0.11,17174.0
0.02,17175.0
-0.04,17176.0
-0.07,17177.0
-0.12,17178.0
-0.1,17179.0
-0.05,17180.0
-0.03,17181.0
-0.03,17182.0
0.07,17183.0
0.08,17184.0
0.12,17185.0
0.11,17186.0
0.06,17187.0
0.02,17188.0
-0.02,17189.0
-0.01,17190.0
0.02,17191.0
-0.05,17192.0
-0.1,17193.0
-0.13,17195.0
-0.09,17196.0
-0.08,17197.0
-0.06,17198.0
-0.06,17199.0
-0.0,17200.0
0.09,17201.0
0.09,17202.0
0.13,17203.0
0.11,17204.0
0.14,17205.0
0.09,17206.0
-0.05,17207.0
-0.16,17208.0
-0.2,17209.0
-0.16,17210.0
-0.08,17211.0
-0.01,17212.0
0.04,17213.0
0.11,17214.0
0.11,17215.0
0.1,17216.0
0.22,17217.0
0.21,17218.0
0.16,17219.0
0.07,17220.0
0.04,17221.0
0.03,17222.0
-0.02,17223.0
-0.04,17224.0
-0.1,17225.0
-0.11,17226.0
-0.08,17227.0
-0.1,17228.0
-0.14,17229.0
-0.13,17230.0
-0.05,17231.0
-0.01,17232.0
0.01,17233.0
0.01,17234.0
0.02,17235.0
0.05,17236.0
0.07,17238.0
0.15,17239.0
0.16,17240.0
0.15,17241.0
0.11,17242.0
0.03,17243.0
-0.05,17244.0
-0.07,17245.0
-0.06,17246.0
-0.04,17247.0
-0.02,17248.0
0.01,17249.0
-0.02,17250.0
-0.07,17251.0
-0.1,17252.0
-0.15,17253.0
-0.13,17254.0
-0.15,17255.0
-0.1,17256.0
-0.02,17257.0
0.02,17258.0
0.09,17259.0
0.17,17260.0
0.12,17261.0
0.1,17262.0
0.08,17263.0
0.08,17264.0
0.07,17265.0
0.05,17266.0
-0.03,17267.0
-0.17,17268.0
-0.17,17269.0
-0.14,17270.0
-0.1,17271.0
-0.0,17272.0
0.07,17273.0
0.08,17274.0
0.17,17275.0
0.22,17276.0
0.25,17277.0
0.31,17278.0
0.31,17280.0
0.13,17281.0
0.01,17282.0
-0.03,17283.0
-0.09,17284.0
-0.13,17285.0
-0.1,17286.0
-0.13,17287.0
-0.13,17288.0
-0.11,17289.0
-0.16,17290.0
-0.14,17291.0
-0.1,17292.0
-0.05,17293.0
-0.03,17294.0
-0.01,17295.0
0.05,17296.0
0.02,17297.0
0.02,17298.0
0.02,17299.0
0.1,17300.0
0.16,17301.0
0.15,17302.0
0.07,17303.0
-0.03,17304.0
-0.05,17305.0
0.01,17306.0
0.04,17307.0
0.01,17308.0
-0.06,17309.0
-0.09,17310.0
-0.12,17311.0
-0.08,17312.0
-0.1,17313.0
-0.11,17314.0
-0.08,17315.0
-0.07,17316.0
-0.03,17317.0
0.0,17318.0
0.03,17319.0
0.11,17320.0
0.14,17321.0
0.07,17323.0
0.04,17324.0
0.09,17325.0
0.24,17326.0
0.24,17327.0
0.14,17328.0
0.02,17329.0
0.03,17330.0
0.04,17331.0
-0.04,17332.0
-0.11,17333.0
-0.17,17334.0
-0.17,17335.0
-0.14,17336.0
-0.04,17337.0
-0.01,17338.0
0.04,17339.0
0.09,17340.0
0.23,17341.0
0.36,17342.0
0.27,17343.0
0.14,17344.0
0.11,17345.0
0.06,17346.0
-0.07,17347.0
-0.13,17348.0
-0.12,17349.0
-0.09,17350.0
-0.1,17351.0
-0.09,17352.0
-0.09,17353.0
-0.05,17354.0
-0.05,17355.0
-0.06,17356.0
-0.05,17357.0
-0.09,17358.0
-0.13,17359.0
-0.15,17360.0
-0.05,17361.0
0.03,17362.0
-0.0,17363.0
-0.03,17364.0
-0.04,17366.0
-0.03,17367.0
-0.01,17368.0
0.04,17369.0
0.09,17370.0
0.1,17371.0
0.06,17372.0
0.06,17373.0
0.04,17374.0
-0.06,17375.0
-0.12,17376.0
-0.16,17377.0
-0.1,17378.0
-0.03,17379.0
0.04,17380.0
0.03,17381.0
0.2,17382.0
0.27,17383.0
0.24,17384.0
0.17,17385.0
0.12,17386.0
0.03,17387.0
-0.06,17388.0
0.02,17389.0
0.04,17390.0
0.01,17391.0
-0.03,17392.0
-0.02,17393.0
0.06,17394.0
0.02,17395.0
-0.07,17396.0
-0.09,17397.0
-0.16,17398.0
-0.27,17399.0
-0.26,17400.0
-0.11,17401.0
0.07,17402.0
0.25,17403.0
0.23,17404.0
0.14,17405.0
0.11,17406.0
0.15,17408.0
0.08,17409.0
0.03,17410.0
-0.0,17411.0
0.07,17412.0
0.11,17413.0
0.0,17414.0
-0.1,17415.0
-0.1,17416.0
-0.09,17417.0
-0.06,17418.0
0.02,17419.0
0.09,17420.0
0.05,17421.0
-0.06,17422.0
-0.16,17423.0
-0.09,17424.0
-0.03,17425.0
0.03,17426.0
0.03,17427.0
0.01,17428.0
0.0,17429.0
-0.04,17430.0
-0.04,17431.0
-0.02,17432.0
-0.01,17433.0
-0.09,17434.0
-0.13,17435.0
-0.05,17436.0
0.02,17437.0
0.01,17438.0
0.07,17439.0
0.1,17440.0
0.08,17441.0
0.11,17442.0
0.05,17443.0
0.07,17444.0
0.21,17445.0
0.12,17446.0
-0.02,17447.0
-0.03,17448.0
-0.08,17449.0
-0.11,17451.0
-0.03,17452.0
-0.07,17453.0
-0.03,17454.0
0.05,17455.0
0.0,17456.0
0.03,17457.0
-0.04,17458.0
-0.05,17459.0
-0.06,17460.0
-0.08,17461.0
-0.1,17462.0
-0.06,17463.0
0.01,17464.0
-0.02,17465.0
-0.05,17466.0
-0.1,17467.0
-0.06,17468.0
0.08,17469.0
0.19,17470.0
0.29,17471.0
0.33,17472.0
0.26,17473.0
0.11,17474.0
0.1,17475.0
0.11,17476.0
0.09,17477.0
-0.0,17478.0
-0.1,17479.0
-0.13,17480.0
-0.14,17481.0
-0.12,17482.0
-0.03,17483.0
0.08,17484.0
0.13,17485.0
0.11,17486.0
0.01,17487.0
-0.03,17488.0
-0.1,17489.0
-0.09,17490.0
-0.1,17491.0
-0.16,17492.0
-0.11,17494.0
-0.09,17495.0
-0.05,17496.0
-0.06,17497.0
-0.07,17498.0
-0.11,17499.0
-0.18,17500.0
-0.23,17501.0
-0.21,17502.0
-0.04,17503.0
0.12,17504.0
0.25,17505.0
0.38,17506.0
0.4,17507.0
0.5,17508.0
0.41,17509.0
0.22,17510.0
0.13,17511.0
0.01,17512.0
-0.04,17513.0
-0.11,17514.0
-0.18,17515.0
-0.17,17516.0
-0.21,17517.0
-0.17,17518.0
-0.08,17519.0
0.01,17520.0
0.11,17521.0
0.06,17522.0
-0.02,17523.0
-0.08,17524.0
-0.15,17525.0
-0.24,17526.0
-0.28,17527.0
-0.19,17528.0
-0.06,17529.0
-0.05,17530.0
-0.01,17531.0
0.09,17532.0
0.23,17533.0
0.31,17534.0
0.3,17536.0
0.25,17537.0
0.1,17538.0
-0.02,17539.0
-0.14,17540.0
-0.24,17541.0
-0.2,17542.0
-0.02,17543.0
0.04,17544.0
-0.12,17545.0
-0.22,17546.0
-0.16,17547.0
0.06,17548.0
0.23,17549.0
0.16,17550.0
0.16,17551.0
0.16,17552.0
0.07,17553.0
-0.03,17554.0
-0.1,17555.0
-0.03,17556.0
0.04,17557.0
-0.01,17558.0
-0.11,17559.0
-0.11,17560.0
-0.02,17561.0
0.07,17562.0
0.15,17563.0
0.25,17564.0
0.33,17565.0
0.25,17566.0
0.21,17567.0
0.1,17568.0
-0.02,17569.0
-0.06,17570.0
-0.1,17571.0
-0.12,17572.0
-0.15,17573.0
-0.16,17574.0
-0.11,17575.0
-0.05,17576.0
-0.1,17577.0
-0.15,17579.0
-0.17,17580.0
-0.14,17581.0
-0.04,17582.0
0.09,17583.0
0.16,17584.0
0.07,17585.0
0.04,17586.0
0.07,17587.0
0.08,17588.0
0.09,17589.0
-0.02,17590.0
-0.09,17591.0
-0.15,17592.0
-0.17,17593.0
-0.19,17594.0
-0.16,17595.0
-0.03,17596.0
0.03,17597.0
0.03,17598.0
-0.03,17599.0
0.05,17600.0
0.2,17601.0
0.31,17602.0
0.21,17603.0
0.11,17604.0
0.09,17605.0
0.11,17606.0
0.13,17607.0
0.14,17608.0
0.1,17609.0
0.03,17610.0
0.02,17611.0
-0.01,17612.0
-0.05,17613.0
-0.05,17614.0
-0.15,17615.0
-0.23,17616.0
-0.25,17617.0
-0.36,17618.0
-0.42,17619.0
-0.32,17620.0
-0.14,17622.0
0.05,17623.0
0.26,17624.0
0.3,17625.0
0.41,17626.0
0.45,17627.0
0.39,17628.0
0.25,17629.0
0.12,17630.0
0.04,17631.0
0.01,17632.0
0.02,17633.0
-0.03,17634.0
-0.08,17635.0
-0.11,17636.0
-0.12,17637.0
-0.16,17638.0
-0.17,17639.0
-0.21,17640.0
-0.16,17641.0
0.0,17642.0
0.12,17643.0
0.03,17644.0
-0.13,17645.0
-0.07,17646.0
0.02,17647.0
0.02,17648.0
-0.04,17649.0
-0.16,17650.0
-0.24,17651.0
-0.2,17652.0
-0.14,17653.0
-0.03,17654.0
0.08,17655.0
0.23,17656.0
0.4,17657.0
0.48,17658.0
0.43,17659.0
0.36,17660.0
0.26,17661.0
0.11,17662.0
0.08,17664.0
-0.03,17665.0
-0.18,17666.0
-0.14,17667.0
-0.13,17668.0
-0.23,17669.0
-0.22,17670.0
-0.19,17671.0
-0.13,17672.0
-0.07,17673.0
-0.1,17674.0
-0.05,17675.0
-0.03,17676.0
0.01,17677.0
0.01,17678.0
0.06,17679.0
0.05,17680.0
0.07,17681.0
0.07,17682.0
-0.02,17683.0
-0.06,17684.0
-0.08,17685.0
-0.07,17686.0
-0.04,17687.0
-0.09,17688.0
0.0,17689.0
0.17,17690.0
0.21,17691.0
0.15,17692.0
-0.04,17693.0
-0.14,17694.0
-0.1,17695.0
-0.04,17696.0
-0.03,17697.0
-0.07,17698.0
-0.04,17699.0
0.08,17700.0
0.11,17701.0
0.15,17702.0
0.24,17703.0
0.19,17704.0
0.09,17705.0
-0.02,17707.0
-0.08,17708.0
-0.18,17709.0
-0.1,17710.0
-0.13,17711.0
-0.1,17712.0
0.01,17713.0
0.02,17714.0
0.09,17715.0
0.19,17716.0
0.17,17717.0
0.14,17718.0
0.05,17719.0
0.0,17720.0
-0.13,17721.0
-0.16,17722.0
-0.16,17723.0
-0.03,17724.0
0.09,17725.0
0.07,17726.0
0.08,17727.0
0.14,17728.0
0.18,17729.0
0.08,17730.0
-0.05,17731.0
-0.13,17732.0
-0.14,17733.0
-0.1,17734.0
-0.09,17735.0
-0.05,17736.0
-0.04,17737.0
-0.1,17738.0
-0.16,17739.0
-0.16,17740.0
-0.1,17741.0
0.02,17742.0
0.11,17743.0
0.12,17744.0
0.09,17745.0
0.05,17746.0
0.11,17747.0
0.17,17748.0
0.24,17750.0
0.21,17751.0
0.11,17752.0
-0.02,17753.0
-0.11,17754.0
-0.09,17755.0
-0.09,17756.0
-0.1,17757.0
-0.12,17758.0
-0.04,17759.0
0.07,17760.0
0.13,17761.0
0.18,17762.0
0.15,17763.0
0.15,17764.0
0.22,17765.0
0.16,17766.0
-0.0,17767.0
-0.07,17768.0
-0.15,17769.0
-0.26,17770.0
-0.26,17771.0
-0.16,17772.0
-0.03,17773.0
0.04,17774.0
-0.02,17775.0
-0.03,17776.0
-0.03,17777.0
0.03,17778.0
0.11,17779.0
0.01,17780.0
-0.13,17781.0
-0.15,17782.0
-0.17,17783.0
-0.11,17784.0
0.02,17785.0
0.07,17786.0
-0.01,17787.0
-0.06,17788.0
-0.24,17789.0
-0.25,17790.0
-0.14,17792.0
0.02,17793.0
0.11,17794.0
0.15,17795.0
0.37,17796.0
0.56,17797.0
0.56,17798.0
0.28,17799.0
0.16,17800.0
0.2,17801.0
0.17,17802.0
0.0,17803.0
-0.11,17804.0
-0.19,17805.0
-0.2,17806.0
-0.13,17807.0
-0.1,17808.0
-0.05,17809.0
-0.03,17810.0
-0.02,17811.0
-0.07,17812.0
-0.16,17813.0
-0.19,17814.0
-0.1,17815.0
-0.01,17816.0
-0.01,17817.0
-0.01,17818.0
-0.03,17819.0
0.01,17820.0
0.02,17821.0
0.07,17822.0
0.11,17823.0
0.08,17824.0
0.08,17825.0
0.14,17826.0
0.15,17827.0
0.04,17828.0
-0.07,17829.0
0.0,17830.0
0.0,17831.0
0.02,17832.0
-0.03,17833.0
-0.02,17835.0
-0.04,17836.0
-0.07,17837.0
-0.03,17838.0
-0.0,17839.0
0.01,17840.0
0.06,17841.0
0.03,17842.0
-0.0,17843.0
0.05,17844.0
0.02,17845.0
-0.09,17846.0
-0.25,17847.0
-0.16,17848.0
-0.08,17849.0
-0.15,17850.0
-0.18,17851.0
-0.19,17852.0
-0.22,17853.0
-0.14,17854.0
0.04,17855.0
0.33,17856.0
0.41,17857.0
0.44,17858.0
0.48,17859.0
0.53,17860.0
0.43,17861.0
0.23,17862.0
0.01,17863.0
-0.17,17864.0
-0.31,17865.0
-0.28,17866.0
-0.13,17867.0
-0.12,17868.0
-0.16,17869.0
-0.11,17870.0
-0.04,17871.0
0.19,17872.0
0.25,17873.0
0.08,17874.0
0.04,17875.0
0.05,17876.0
-0.04,17878.0
-0.19,17879.0
-0.22,17880.0
-0.24,17881.0
-0.2,17882.0
-0.17,17883.0
-0.07,17884.0
-0.05,17885.0
-0.08,17886.0
-0.05,17887.0
0.06,17888.0
0.02,17889.0
-0.03,17890.0
0.05,17891.0
-0.02,17892.0
-0.02,17893.0
-0.04,17894.0
-0.02,17895.0
-0.06,17896.0
-0.1,17897.0
-0.12,17898.0
-0.11,17899.0
-0.03,17900.0
0.17,17901.0
0.21,17902.0
0.13,17903.0
0.03,17904.0
0.03,17905.0
0.1,17906.0
0.13,17907.0
0.09,17908.0
0.05,17909.0
0.18,17910.0
0.17,17911.0
0.04,17912.0
0.0,17913.0
-0.01,17914.0
-0.04,17915.0
0.0,17916.0
0.17,17917.0
0.34,17918.0
0.33,17920.0
0.12,17921.0
-0.06,17922.0
-0.15,17923.0
-0.13,17924.0
0.04,17925.0
0.07,17926.0
-0.06,17927.0
-0.07,17928.0
-0.06,17929.0
-0.09,17930.0
-0.01,17931.0
0.05,17932.0
0.17,17933.0
0.17,17934.0
0.06,17935.0
0.13,17936.0
0.17,17937.0
0.1,17938.0
0.11,17939.0
0.08,17940.0
-0.01,17941.0
-0.16,17942.0
-0.23,17943.0
-0.39,17944.0
-0.59,17945.0
-0.66,17946.0
-0.52,17947.0
-0.39,17948.0
-0.31,17949.0
-0.24,17950.0
-0.07,17951.0
0.03,17952.0
0.12,17953.0
0.18,17954.0
0.17,17955.0
0.13,17956.0
0.13,17957.0
0.11,17958.0
0.19,17959.0
0.24,17960.0
0.25,17961.0
0.18,17963.0
0.11,17964.0
0.0,17965.0
-0.01,17966.0
-0.05,17967.0
-0.03,17968.0
0.19,17969.0
0.32,17970.0
0.32,17971.0
0.29,17972.0
0.1,17973.0
-0.03,17974.0
-0.06,17975.0
-0.15,17976.0
-0.21,17977.0
-0.15,17978.0
-0.13,17979.0
-0.05,17980.0
0.04,17981.0
0.11,17982.0
0.22,17983.0
0.21,17984.0
0.11,17985.0
0.08,17986.0
0.06,17987.0
0.06,17988.0
0.07,17989.0
-0.0,17990.0
-0.03,17991.0
-0.09,17992.0
-0.22,17993.0
-0.29,17994.0
-0.26,17995.0
-0.23,17996.0
-0.14,17997.0
-0.04,17998.0
0.02,17999.0
0.03,18000.0
0.09,18001.0
0.01,18002.0
-0.1,18003.0
-0.1,18004.0
0.05,18006.0
0.21,18007.0
0.32,18008.0
0.51,18009.0
0.47,18010.0
0.44,18011.0
0.44,18012.0
0.36,18013.0
0.39,18014.0
0.36,18015.0
0.08,18016.0
-0.33,18017.0
-0.65,18018.0
-0.82,18019.0
-0.87,18020.0
-0.75,18021.0
-0.65,18022.0
-0.53,18023.0
-0.08,18024.0
0.19,18025.0
0.33,18026.0
0.27,18027.0
0.34,18028.0
0.26,18029.0
0.12,18030.0
0.03,18031.0
-0.21,18032.0
-0.37,18033.0
-0.21,18034.0
-0.17,18035.0
-0.15,18036.0
-0.04,18037.0
0.21,18038.0
0.19,18039.0
-0.07,18040.0
-0.21,18041.0
-0.03,18042.0
0.16,18043.0
0.16,18044.0
0.37,18045.0
0.44,18046.0
0.43,18048.0
0.28,18049.0
0.24,18050.0
0.11,18051.0
0.18,18052.0
0.21,18053.0
0.06,18054.0
-0.05,18055.0
-0.09,18056.0
-0.18,18057.0
-0.27,18058.0
-0.33,18059.0
-0.32,18060.0
-0.17,18061.0
0.03,18062.0
0.06,18063.0
0.04,18064.0
0.14,18065.0
0.23,18066.0
0.2,18067.0
0.07,18068.0
0.03,18069.0
0.02,18070.0
0.04,18071.0
0.04,18072.0
-0.01,18073.0
-0.1,18074.0
-0.18,18075.0
-0.13,18076.0
-0.1,18077.0
-0.17,18078.0
-0.19,18079.0
-0.3,18080.0
-0.46,18081.0
-0.44,18082.0
-0.12,18083.0
0.32,18084.0
0.52,18085.0
0.46,18086.0
0.43,18087.0
0.51,18088.0
0.62,18089.0
0.44,18091.0
0.29,18092.0
0.17,18093.0
-0.12,18094.0
-0.24,18095.0
-0.17,18096.0
-0.37,18097.0
-0.58,18098.0
-0.51,18099.0
-0.32,18100.0
-0.23,18101.0
-0.31,18102.0
-0.29,18103.0
-0.21,18104.0
-0.08,18105.0
0.07,18106.0
0.22,18107.0
0.38,18108.0
0.44,18109.0
0.43,18110.0
0.25,18111.0
0.12,18112.0
-0.06,18113.0
-0.21,18114.0
-0.14,18115.0
-0.03,18116.0
-0.11,18117.0
-0.05,18118.0
0.09,18119.0
0.19,18120.0
0.22,18121.0
0.19,18122.0
0.17,18123.0
0.18,18124.0
0.16,18125.0
0.12,18126.0
0.02,18127.0
-0.03,18128.0
-0.06,18129.0
-0.21,18130.0
-0.3,18131.0
-0.31,18132.0
-0.25,18134.0
-0.14,18135.0
-0.05,18136.0
0.0,18137.0
0.03,18138.0
0.06,18139.0
0.05,18140.0
0.04,18141.0
0.08,18142.0
0.06,18143.0
0.04,18144.0
-0.03,18145.0
-0.07,18146.0
-0.01,18147.0
0.05,18148.0
0.08,18149.0
0.12,18150.0
0.17,18151.0
0.17,18152.0
0.15,18153.0
0.05,18154.0
0.01,18155.0
0.01,18156.0
-0.05,18157.0
-0.16,18158.0
-0.22,18159.0
-0.15,18160.0
-0.09,18161.0
-0.13,18162.0
-0.05,18163.0
-0.02,18164.0
-0.0,18165.0
0.04,18166.0
-0.03,18167.0
-0.25,18168.0
-0.48,18169.0
-0.36,18170.0
-0.13,18171.0
0.08,18172.0
0.18,18173.0
0.38,18174.0
0.71,18176.0
0.53,18177.0
0.49,18178.0
0.51,18179.0
0.32,18180.0
0.13,18181.0
-0.03,18182.0
-0.26,18183.0
-0.38,18184.0
-0.39,18185.0
-0.35,18186.0
-0.18,18187.0
-0.19,18188.0
-0.2,18189.0
-0.06,18190.0
0.04,18191.0
0.15,18192.0
0.11,18193.0
0.09,18194.0
0.04,18195.0
0.0,18196.0
-0.04,18197.0
-0.11,18198.0
-0.0,18199.0
0.06,18200.0
-0.0,18201.0
0.02,18202.0
0.05,18203.0
0.03,18204.0
0.07,18205.0
0.1,18206.0
0.13,18207.0
0.05,18208.0
-0.1,18209.0
-0.24,18210.0
-0.27,18211.0
-0.19,18212.0
0.02,18213.0
0.06,18214.0
-0.03,18215.0
0.11,18216.0
0.42,18217.0
0.42,18219.0
0.28,18220.0
0.17,18221.0
-0.05,18222.0
-0.22,18223.0
-0.23,18224.0
-0.17,18225.0
-0.1,18226.0
-0.06,18227.0
-0.08,18228.0
0.03,18229.0
0.2,18230.0
0.19,18231.0
0.19,18232.0
0.27,18233.0
0.12,18234.0
-0.1,18235.0
-0.13,18236.0
-0.29,18237.0
-0.37,18238.0
-0.14,18239.0
0.05,18240.0
0.08,18241.0
0.07,18242.0
0.02,18243.0
0.03,18244.0
0.09,18245.0
0.08,18246.0
0.03,18247.0
0.05,18248.0
0.04,18249.0
-0.04,18250.0
-0.2,18251.0
-0.27,18252.0
-0.14,18253.0
-0.04,18254.0
0.02,18255.0
0.03,18256.0
-0.05,18257.0
-0.04,18258.0
0.0,18259.0
-0.01,18260.0
-0.08,18262.0
-0.1,18263.0
-0.05,18264.0
0.07,18265.0
0.22,18266.0
0.2,18267.0
0.1,18268.0
0.03,18269.0
-0.04,18270.0
-0.03,18271.0
0.13,18272.0
0.16,18273.0
0.12,18274.0
0.19,18275.0
0.36,18276.0
0.47,18277.0
0.29,18278.0
0.13,18279.0
0.05,18280.0
0.01,18281.0
-0.09,18282.0
-0.14,18283.0
-0.15,18284.0
-0.19,18285.0
-0.22,18286.0
-0.24,18287.0
-0.21,18288.0
-0.14,18289.0
-0.08,18290.0
-0.0,18291.0
0.05,18292.0
0.06,18293.0
0.02,18294.0
0.03,18295.0
0.02,18296.0
-0.05,18297.0
-0.03,18298.0
-0.05,18299.0
-0.11,18300.0
-0.13,18301.0
-0.14,18302.0
-0.12,18304.0
-0.09,18305.0
-0.04,18306.0
-0.03,18307.0
-0.0,18308.0
0.03,18309.0
0.06,18310.0
0.06,18311.0
0.0,18312.0
0.0,18313.0
-0.01,18314.0
-0.02,18315.0
0.02,18316.0
0.13,18317.0
0.35,18318.0
0.37,18319.0
0.37,18320.0
0.32,18321.0
0.14,18322.0
-0.06,18323.0
-0.17,18324.0
-0.17,18325.0
-0.22,18326.0
-0.24,18327.0
-0.2,18328.0
-0.14,18329.0
-0.08,18330.0
-0.01,18331.0
0.02,18332.0
0.05,18333.0
0.04,18334.0
0.01,18335.0
0.04,18336.0
0.12,18337.0
0.11,18338.0
0.09,18339.0
0.09,18340.0
0.09,18341.0
-0.03,18342.0
-0.11,18343.0
-0.15,18344.0
-0.07,18345.0
0.05,18347.0
0.07,18348.0
0.12,18349.0
0.09,18350.0
0.11,18351.0
0.11,18352.0
0.08,18353.0
0.04,18354.0
-0.04,18355.0
-0.14,18356.0
-0.19,18357.0
-0.2,18358.0
-0.19,18359.0
-0.15,18360.0
-0.08,18361.0
-0.0,18362.0
0.09,18363.0
0.21,18364.0
0.21,18365.0
0.18,18366.0
0.17,18367.0
0.13,18368.0
